l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
52984#5365#25451#275000#6######6618.77207822076#####''#SRID=4326;LINESTRING(-2.38090886563472 57.2188490088202,-2.34129355362901 57.1698095771675)#line
54422#20059#26456#400000####National Grid Brynrefail-Dinorwig (underground)#National Grid##3545.36996019048#####''#SRID=4326;LINESTRING(-4.15615142238825 53.1406871909743,-4.1136882680334 53.1221987256785)#line
54476#26492#26493#400000;275000#6#4##National Grid Lower Shelf-Monk Fryston#National Grid##4142.5525843222#####''#SRID=4326;LINESTRING(-1.55155240642981 53.7134379293317,-1.4980262814884 53.7230502348474)#line
52995#25460#4927#400000#6###Scottish Power Kilmarnock South-Strathaven#SP Transmission##34619.2412827735#####''#SRID=4326;LINESTRING(-4.0862096774496 55.7551100843644,-4.46390854270388 55.5760259438728)#line
52996#24658#25460#400000#6###Scottish Power Kilmarnock South-Strathaven#SP Transmission##204.035393075283#####''#SRID=4326;LINESTRING(-4.08039009043794 55.7525582608137,-4.0862096774496 55.7551100843644)#line
56196#4862#18321#400000;400000#3;3######80.227050622866#####''#SRID=4326;LINESTRING(-2.35863117891521 53.5363872657016,-2.35933449352103 53.5358006965742)#line
53663#6196#25926#275000#6#2#50####5461.90412706576#####''#SRID=4326;LINESTRING(-3.06178731971545 53.3657527161379,-3.05788079324889 53.3167186021398)#line
53664#4043#25926#275000#6#2#50####9703.20781263425#####''#SRID=4326;LINESTRING(-2.94728273903066 53.2675940407289,-3.05788079324889 53.3167186021398)#line
53917#5432#26106#275000;66000;275000#6;6######3203.91410802174#####''#SRID=4326;LINESTRING(-3.68777253919249 51.5358362829959,-3.73367236751858 51.5396910172224)#line
53918#5411#26106#275000;66000;275000#6;6######2898.70947537439#####''#SRID=4326;LINESTRING(-3.75391150029988 51.5629321977812,-3.73367236751858 51.5396910172224)#line
54060#24516#26205#400000#6#4#50####48366.6136781563#####''#SRID=4326;LINESTRING(-3.08104704675967 53.2319946963075,-2.43081874486536 53.3306288108015)#line
54146#26266#17438#275000#6####National Grid##18143.7822968194#####''#SRID=4326;LINESTRING(-2.05047547549015 53.4987301373196,-2.06852105016917 53.6559797776053)#line
54147#26265#26266#275000#6####National Grid##570.169030489603#####''#SRID=4326;LINESTRING(-2.0464925552135 53.4938169770954,-2.05047547549015 53.4987301373196)#line
54148#24589#26265#275000#6####National Grid##103.911039693202#####''#SRID=4326;LINESTRING(-2.04330829145678 53.4923777868634,-2.0464925552135 53.4938169770954)#line
54225#17513#26319#400000#3#4#50####110.802817395604#####''#SRID=4326;LINESTRING(-0.302847324936174 52.2185242786016,-0.301948187489339 52.2175741240518)#line
54226#4520#26319#400000#3#4#50####309.637646630928#####''#SRID=4326;LINESTRING(-0.30168624251366 52.2148151037756,-0.301948187489339 52.2175741240518)#line
56563#8672#9015#275000;275000;275000;275000#6;3;6;3###SP Transmission Strathaven-?;SP Transmission Strathaven-?###10.2724947076746#####''#SRID=4326;LINESTRING(-4.11526515148529 55.7915362632443,-4.11637436202819 55.7912912552752)#line
54475#26493#24588#400000;275000#6#4##National Grid Lower Shelf-Monk Fryston#National Grid##15967.2315825719#####''#SRID=4326;LINESTRING(-1.4980262814884 53.7230502348474,-1.26646550613933 53.7563297810902)#line
54477#17379#26492#400000;275000#6#4##National Grid Lower Shelf-Monk Fryston#National Grid##19539.024495712#####''#SRID=4326;LINESTRING(-1.80531215663936 53.7437310776324,-1.55155240642981 53.7134379293317)#line
54507#19243#26514#400000#6#4;2#50#National Grid Pentir-Trawsfynydd#National Grid##13227.0331280575#####''#SRID=4326;LINESTRING(-4.26258255960934 52.9696235787223,-4.24744721503203 53.0799585998821)#line
54549#24837#26543#400000#6##50#Drax to Thorpe Marsh Line#National Grid#4VH#266.872665194359#####''#SRID=4326;LINESTRING(-0.998804588641847 53.737912781357,-0.991815535681454 53.7280884177871)#line
54550#17985#26543#400000#6##50#Drax to Thorpe Marsh Line#National Grid#4VH#12674.2038586287#####''#SRID=4326;LINESTRING(-1.06928318798232 53.6366336788749,-0.991815535681454 53.7280884177871)#line
54707#18126#26654#400000#6###National Grid Rayleigh Main-Tilbury###8073.62962875163#####''#SRID=4326;LINESTRING(0.471621273380567 51.5216115685188,0.403110016619457 51.4735564110345)#line
54708#18124#26654#400000#6###National Grid Rayleigh Main-Tilbury###1361.7695214121#####''#SRID=4326;LINESTRING(0.394490845107724 51.4630553933418,0.403110016619457 51.4735564110345)#line
54725#17841#26666#400000;275000#6#2#50####3406.07444899188#####''#SRID=4326;LINESTRING(-1.14633366619488 54.5921575697335,-1.19009812100542 54.6044238470418)#line
54732#26671#6803#275000#6####National Grid##1474.8777117575#####''#SRID=4326;LINESTRING(-1.45040907685978 54.8679033410192,-1.45775701371755 54.8809117566467)#line
54733#17826#26671#275000#6####National Grid##2154.89817058344#####''#SRID=4326;LINESTRING(-1.43378431631888 54.8515598469868,-1.45040907685978 54.8679033410192)#line
55012#5232#26865#400000;400000;400000;400000#6;6;6;6#2#50##National Grid##509.304243320967#####''#SRID=4326;LINESTRING(-1.13187215509512 54.5669532079113,-1.12660750914655 54.5609119419586)#line
55072#5777#26906#400000;400000#3##50;50#National Grid (underground)#National Grid##61.2561362349118#####''#SRID=4326;LINESTRING(-4.17044945760794 53.1501076577502,-4.16911693961752 53.149228594122)#line
55073#2939#26906#400000;400000#3##50;50#National Grid (underground)#National Grid##208.795456051763#####''#SRID=4326;LINESTRING(-4.1662859459291 53.147599569562,-4.16911693961752 53.149228594122)#line
55176#5049#26978#400000####National Grid Pentir-Brynrefair (underground)#National Grid##979.317870618924#####''#SRID=4326;LINESTRING(-4.15822641822313 53.1874145490757,-4.15733511123386 53.1772500243764)#line
55177#26977#26978#400000####National Grid Pentir-Brynrefair (underground)#National Grid##4011.94869506587#####''#SRID=4326;LINESTRING(-4.15261471072874 53.1471661842814,-4.15733511123386 53.1772500243764)#line
55178#3302#26977#400000####National Grid Pentir-Brynrefair (underground)#National Grid##669.134153458947#####''#SRID=4326;LINESTRING(-4.1563001833993 53.1412376831424,-4.15261471072874 53.1471661842814)#line
55207#4235#26999#400000#3#4###National Grid##50.059997612799#####''#SRID=4326;LINESTRING(-1.4634834866324 52.4559342337536,-1.46313560170881 52.4578022903992)#line
55208#17591#26999#400000#3#4###National Grid##163.741717717172#####''#SRID=4326;LINESTRING(-1.46119317327877 52.4588903928766,-1.46313560170881 52.4578022903992)#line
56344#17973#24572#400000;400000#3;3######78.6994940146965#####''#SRID=4326;LINESTRING(-1.60136777324437 53.4891661502006,-1.60149780912908 53.4884632935895)#line
56474#4318#24437#275000;275000;275000;275000;275000#6;6;6;6;6#2;2;2;2;2#50;50;50;50;50#National Grid Iron Acton-Whitson;National Grid Iron Acton-Whitson###14228.7767207655#####''#SRID=4326;LINESTRING(-2.65250403959352 51.6097704041084,-2.48088622270349 51.5694622307795)#line
56477#4627#5795#275000;275000;275000;275000;275000;275000#3;6;3;6;3;3##50;50;50;50;50#National GridFourstones-?;National GridFourstones-?;National GridFourstones-?#National Grid##27651.4753086307#####''#SRID=4326;LINESTRING(-1.74291378435506 54.9777596278071,-2.16418728374071 55.011812847733)#line
56574#4190#4860#275000#6#2#####7742.30461347698#####''#SRID=4326;LINESTRING(-3.12449211998717 55.953309191606,-3.03603844581869 55.9085589105083)#line
56496#7089#24621#66000;66000#3;3#1;1###YEDL##6199.6714771515#####''#SRID=4326;LINESTRING(-1.31679788100453 53.4678899923822,-1.3780878398674 53.5015780776712)#line
56494#24598#4675#400000;400000;400000#3;3;6##50####1798.40933074902#####''#SRID=4326;LINESTRING(-2.37931782737221 53.4260000891893,-2.40211142899937 53.4344902035914)#line
56497#4043#3956#400000;400000;400000#3;6;3#4;4;4#50;50;50#National Grid Capenhurst-Frodsham#National Grid##18062.8775797025#####''#SRID=4326;LINESTRING(-2.94728273903066 53.2675940407289,-2.71629130579622 53.3093650011626)#line
56498#4673#4962#400000;400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3#4;4#50;50;50;50;50;50;50#National Grid Walham-Rassau (underground)###2534.50446667466#####''#SRID=4326;LINESTRING(-2.60443670349323 51.8881714672375,-2.63571928427377 51.8768583686267)#line
56508#4068#17303#400000#6#2##National Grid Northfleet West-Rowdown###26645.037206405#####''#SRID=4326;LINESTRING(-0.00373192047258316 51.351809510242,0.312411328440081 51.4234778594648)#line
56509#24531#4051#275000;275000;275000;275000;275000#3;3;3;3;6#2#50;50;50;50;50#National Grid Watford-Iver;National Grid Watford-Iver;National Grid Watford-Iver;National Grid Watford-Iver;National Grid Watford-Iver###13865.6718200905#####''#SRID=4326;LINESTRING(-0.49772937231458 51.5427230829924,-0.404491676212609 51.642676308684)#line
56516#24582#6307#275000;275000;275000;275000;275000#3;3;3;6;3###Lambhill - ?###17758.5174967248#####''#SRID=4326;LINESTRING(-4.37718243990378 55.9300004668077,-4.25666670444216 55.9030367495306)#line
56519#4573#17720#400000;400000;400000;400000;400000;400000;400000;400000#3;3;3;3;3;3;3;6###Scottish Power;Scottish Power;Scottish Power ?-Inverkip#SP Transmission##13231.708901765#####''#SRID=4326;LINESTRING(-4.87513297378657 55.8999121442141,-4.69429186457953 55.8978181830378)#line
56523#6473#5604#400000;400000;400000;400000#3;6;3;6######15074.0294837592#####''#SRID=4326;LINESTRING(-2.51426331893193 52.6319336668085,-2.69309043659952 52.7092917188539)#line
56533#7970#4570#400000;400000;400000;400000#3;3;6;3#2;2;2#50;50#National Grid Canterbury North-Kemsley;National Grid Canterbury North-Kemsley;National Grid Canterbury North-Kemsley#National Grid#ZV#14646.6294576546#####''#SRID=4326;LINESTRING(0.941976409955626 51.3379821194919,0.741449444985196 51.3681977636489)#line
56537#24728#4140#400000;400000;275000;275000#3;6;3#2#####53028.8665534227#####''#SRID=4326;LINESTRING(-3.92881324922441 55.7644220482936,-3.16548587822257 55.8915526876472)#line
56543#17835#24702#275000;275000;275000;275000#3;6;6;3#2;2;2;2##ZZA Line;ZZA Line;ZZA Line;ZZA Line#National Grid##16860.0234488673#####''#SRID=4326;LINESTRING(-1.29650835600769 54.7035419662884,-1.4039662544608 54.805326911517)#line
56614#4973#18258#275000;275000;275000#6;3;3######8751.85240941588#####''#SRID=4326;LINESTRING(-2.24224567705906 52.31240632215,-2.12499408966299 52.33712358902)#line
56678#4019#5149#400000;400000;400000;400000;400000;400000;400000#3;3;3;6;6;3;6#2;2##West Thurrock-?;National Grid Northfleet East-Tilbury;West Thurrock-?;National Grid Northfleet East-Tilbury###7184.88438748966#####''#SRID=4326;LINESTRING(0.329857077621904 51.4283141894106,0.288293706556615 51.4711345838526)#line
56568#24520#18191#400000;400000;400000#6;3;3##50;50;50#National Grid Trawsfynydd-Treuddyn#National Grid##64257.3623535626#####''#SRID=4326;LINESTRING(-3.9487869598711 52.9263629448861,-3.14791603431566 53.1167481865957)#line
56570#5106#18296#275000;275000#3;6#2;2;1##National Grid#National Grid##5215.38246925395#####''#SRID=4326;LINESTRING(-3.40695838445447 51.4869830341309,-3.33413715203975 51.4992735566776)#line
56571#24659#17714#275000;275000;400000;275000;275000;132000;400000#3;3;6;3;3;3#2##Neilston;Scottish Power;Scottish Power Neilston-?;Scottish Power;Neilston###1411.64048513153#####''#SRID=4326;LINESTRING(-4.47710977494643 55.8091080553372,-4.50200406441567 55.8133938903776)#line
56573#18228#4961#400000;400000;400000;400000#6;6;3;3#4;3;3#50;50;50;50#National Grid Walham-Rassau###14121.4932888262#####''#SRID=4326;LINESTRING(-3.37724613471477 51.7300789391551,-3.22682400914807 51.8084336848345)#line
56586#17977#17967#400000#6####National Grid##31336.8782706124#####''#SRID=4326;LINESTRING(-1.61348114979747 53.4963482479555,-1.25289344216464 53.6096986879206)#line
56594#17558#24585#400000;400000;400000#6;3;3#2;2;2#50;50;50#Heysham-Stanah#National Grid##25683.6391980008#####''#SRID=4326;LINESTRING(-2.93575157118619 53.8749706919738,-2.89030026936748 54.0324563580894)#line
56602#4024#4468#275000;275000;275000#3;6;3#2;2;2#50;50;50#Penswortham-Kirkby;Penwortham-Kirkby;Penswortham-Kirkby###10722.795220172#####''#SRID=4326;LINESTRING(-2.84827332087387 53.4691230739065,-2.81949316891416 53.5625942440821)#line
56612#4172#9598#400000#3###The London Connection#UK Power Networks##11864.9415029497#####''#SRID=4326;LINESTRING(-0.170347264482586 51.5274661985663,-0.043817391282034 51.5592852615349)#line
56617#4011#24569#400000;400000;400000#6;3;3###Dungeness-Ninfield###43830.1872378504#####''#SRID=4326;LINESTRING(0.44839094368361 50.8812037588621,0.956108130279044 50.9140677909842)#line
56619#24757#4043#275000;275000;275000#3;3;6#2#50;50;50####11012.417483018#####''#SRID=4326;LINESTRING(-2.81169782481974 53.2777173812923,-2.94728273903066 53.2675940407289)#line
56625#8330#4860#400000;400000;400000;400000#3;6;3;6######30846.4521723034#####''#SRID=4326;LINESTRING(-2.66539797057457 55.8250352012622,-3.03603844581869 55.9085589105083)#line
56645#5835#4087#275000;275000;275000#3;6;3##50;50;50#National Grid Chessington-West Weybridge###15087.5078653445#####''#SRID=4326;LINESTRING(-0.480073493335928 51.3526209992658,-0.322943484201058 51.3437350001023)#line
56679#24839#4235#275000;400000;275000;400000#3;6;3#4;4##Hams Hall-Coventry#National Grid##19787.0097228849#####''#SRID=4326;LINESTRING(-1.71367590062186 52.5315541606554,-1.4634834866324 52.4559342337536)#line
56680#24540#6839#275000;275000;275000#3;3;6######4479.48668645628#####''#SRID=4326;LINESTRING(-2.03108934395556 52.5416002209846,-2.04929404946259 52.5778537239559)#line
56648#24575#4506#400000;400000;400000;400000#3;3;6;3##50;50;50####101311.348008872#####''#SRID=4326;LINESTRING(-0.867293320393265 53.0771872892654,-0.72782786708986 52.243208204498)#line
56651#24543#4315#132000;132000#6;6######3514.38110495511#####''#SRID=4326;LINESTRING(-2.9710217285466 51.5482792529983,-2.96866892738119 51.566240432212)#line
56666#4719#24838#400000;400000;400000#6;3;3#4;4;4#50;50;50#National Grid Sundon-East Claydon###13266.2480872061#####''#SRID=4326;LINESTRING(-0.677541822114181 51.9036996145782,-0.501099082133426 51.934279005132)#line
56663#24532#24569#400000;400000;400000#3;3;6#2##National Grid Sellindge-Dungeness#National Grid##25189.5501875683#####''#SRID=4326;LINESTRING(0.973781334239784 51.1059594819278,0.956108130279044 50.9140677909842)#line
56782#6259#17368#400000;400000;400000#3;6;3##50;50;50##National Grid##2272.51279236075#####''#SRID=4326;LINESTRING(-1.82298661033821 53.6944876977039,-1.80334493599867 53.6762129868847)#line
56683#4495#18049#400000;400000;400000#3;6;3##50#National Grid Macclesfield-Cellarhead;National Grid Macclesfield-Cellarhead;National Grid Macclesfield-Cellarhead#National Grid##25657.5172797812#####''#SRID=4326;LINESTRING(-2.08349900063721 53.0408429176537,-2.18400486983444 53.2559071740989)#line
56670#4809#5822#275000;275000;275000;275000;275000#3;3;3;3;6#2;2;2##High Marnham-Chesterfield;High Marnham-?###43514.3823073237#####''#SRID=4326;LINESTRING(-1.38799087163705 53.2243819618009,-0.793727510287437 53.228055953451)#line
56671#24542#4118#400000;400000#6;3###National Grid Burwell Main-Walpole#National Grid##51076.0200143759#####''#SRID=4326;LINESTRING(0.313189793416491 52.2804512184145,0.199378613236877 52.7267571676853)#line
56672#24565#4468#275000;275000;275000;275000#3;3;3;6#2;2;2#50;50;50;50#Penwortham-Kirkby;Penwortham-Kirkby;Penwortham-Kirkby###23235.4594152852#####''#SRID=4326;LINESTRING(-2.75715334888559 53.7448040229012,-2.81949316891416 53.5625942440821)#line
56781#17374#4949#400000;400000;400000#3;6;3####National Grid##5692.38879939819#####''#SRID=4326;LINESTRING(-0.725489215091522 53.6436973711464,-0.755995524900173 53.5980945577232)#line
56677#8677#24623#400000;400000;400000;400000#6;3;3;6#2;2;2;2##Eccles-?###65601.6843102293#####''#SRID=4326;LINESTRING(-2.96627669923997 55.9665210337582,-2.32924160882631 55.66921098348)#line
56685#24513#4734#400000;400000;400000#3;6;3##50#Nursling-Mannington;Nursling-Mannington#National Grid##39710.7430404796#####''#SRID=4326;LINESTRING(-1.48721656378409 50.9417955863639,-1.89521121786518 50.8468398727211)#line
56689#24615#24591#400000;400000;400000#3;3;6#2;2#50#National Grid Melksham-?#National Grid##27965.0774741271#####''#SRID=4326;LINESTRING(-2.15066840853946 51.3935410632712,-2.00209102812485 51.6076686744286)#line
56693#24520#24592#275000;275000;275000;275000;275000#3;3;3;3;6###National Grid Ffestiniog-Trawsfynydd#National Grid##7196.98645823266#####''#SRID=4326;LINESTRING(-3.9487869598711 52.9263629448861,-3.96853750705507 52.980902203718)#line
56703#4174#24541#400000;400000;400000#3;6;3#2##ZXC line#National Grid##20398.8691793344#####''#SRID=4326;LINESTRING(-1.36446592243381 54.5922622204879,-1.55497052026735 54.7055997619969)#line
56717#24835#24839#275000;275000;275000;275000#3;3;6;3#4;4;4;4##National Grid Hams Hall-?;National Grid Hams Hall-?;Hams Hall-Nechells;National Grid Hams Hall-?###10027.1548583417#####''#SRID=4326;LINESTRING(-1.8530260937574 52.5069102851002,-1.71367590062186 52.5315541606554)#line
56739#6246#5776########26655.2110123744#####''#SRID=4326;LINESTRING(-2.21607282845397 53.6219385716593,-2.32747028770575 53.7945497275592)#line
56709#24615#24527#400000;400000;400000#3;3;6#2;2#50;50;50#Taunton - Hinkley Point;National Grid Melksham-Hinkley Point;National Grid Melksham-Hinkley Point#National Grid##86277.7044598492#####''#SRID=4326;LINESTRING(-2.15066840853946 51.3935410632712,-3.13166840970997 51.2075596629444)#line
56720#5483#24527#400000;400000;400000#3;3;6#2#50;50;50#Taunton - Hinkley Point;National Grid Melksham-Hinkley Point;Taunton - Hinkley Point###26491.5035680218#####''#SRID=4326;LINESTRING(-3.15427721087218 51.0170264837116,-3.13166840970997 51.2075596629444)#line
56729#4139#4081#400000;400000;400000#3;6;3##50;50;50#National Grid Abham-Landulph;National Grid Abham-Landulph###46213.4548471367#####''#SRID=4326;LINESTRING(-3.73038720259926 50.4716402220547,-4.2425399642765 50.4447759024285)#line
56734#24588#24798#275000;275000;275000;275000;275000#6;3;6;3####National Grid##3803.21112469642#####''#SRID=4326;LINESTRING(-1.26646550613933 53.7563297810902,-1.28090346659712 53.7178523819056)#line
56760#24625#4048#275000;275000;275000#3;6;3###National Grid Warley-Tilbury###13421.9354257512#####''#SRID=4326;LINESTRING(0.388367711056303 51.4569726745803,0.300710012413574 51.5527236908317)#line
56780#5064#17749#275000;275000;275000#6;3;3#2#50;50####10650.9860693973#####''#SRID=4326;LINESTRING(-3.44946792523473 56.0924892282873,-3.30558482955471 56.140429750101)#line
56746#4698#5795#275000;275000;275000#3;3;6#2;2;2#50;50;50###XB#55584.7965794667#####''#SRID=4326;LINESTRING(-2.96292607750182 54.9420578100294,-2.16418728374071 55.011812847733)#line
56784#24574#24684#275000;275000;275000;275000;275000#3;3;3;3;6#2;2;2;2;2#50;50;50;50;50####5539.4732901752#####''#SRID=4326;LINESTRING(-1.26803794386923 53.4048425696836,-1.35129957231703 53.4013829575223)#line
56749#4029#4494#275000;275000;275000;275000#3;6;3;3#4;4;4##Drakelow-Bustleholm;Drakelow-Bustleholm;Drakelow-Bustleholm###34342.9754153843#####''#SRID=4326;LINESTRING(-1.9620021834724 52.5531136586735,-1.65267329864951 52.7730450200973)#line
56750#24540#24841#400000;400000;275000;275000;400000#3;6;3;3#2#####5221.52682186625#####''#SRID=4326;LINESTRING(-2.03108934395556 52.5416002209846,-2.02353354839889 52.4986040410679)#line
56752#5106#5432#275000#6#2###National Grid##22424.2613383816#####''#SRID=4326;LINESTRING(-3.40695838445447 51.4869830341309,-3.68777253919249 51.5358362829959)#line
56757#22175#9064#400000#3###The London Connection#UK Power Networks##9017.11487381767#####''#SRID=4326;LINESTRING(-0.22477456393029 51.5262724632164,-0.193452276390519 51.4610616021823)#line
56773#5372#5480#275000;275000;275000;275000;275000;275000;275000;275000#3;3;3;6;3;3;3;3#2;2;4;4;2#50;50####4062.97737677672#####''#SRID=4326;LINESTRING(-4.2038090048344 55.8354145857606,-4.1493284427628 55.822686889329)#line
56790#24615#24437#275000;275000;275000;275000#3;3;6;6#1;2#50#National Grid Iron Acton-Melksham;National Grid Melksham-Iron Acton#National Grid##33192.9565714566#####''#SRID=4326;LINESTRING(-2.15066840853946 51.3935410632712,-2.48088622270349 51.5694622307795)#line
56795#24533#18030#400000;275000;400000;275000;400000;275000#6;3;3;6#2;2;2;2#####11740.0909362225#####''#SRID=4326;LINESTRING(-1.25520325770883 52.8656418295799,-1.40456032349591 52.8381583844723)#line
56803#4075#17374#400000;400000;400000#3;3;6####National Grid##31990.3109369442#####''#SRID=4326;LINESTRING(-0.414759782194138 53.8007647672219,-0.725489215091522 53.6436973711464)#line
56820#24675#24796#400000;400000;400000;400000;400000#3;3;6;3;3#2;2;2#50;50;50;50####6425.34811109639#####''#SRID=4326;LINESTRING(-0.776772073699859 53.3038900324177,-0.805819990650775 53.3621156630434)#line
56809#5902#17379#275000;400000;400000;275000#3;3;6#4;4;4##National Grid Lower Shelf-Bradford West;National Grid Lower Shelf-Bradford West;National Grid Lower Shelf-Bradford West#National Grid##11297.0341567526#####''#SRID=4326;LINESTRING(-1.86588629064719 53.8104064272526,-1.80531215663936 53.7437310776324)#line
56810#18113#24585#400000;400000;400000#3;3;6#3#50#Quernmore-Heysham;Quernmore-Heysham;Quernmore-Heysham#National Grid##9273.45819354616#####''#SRID=4326;LINESTRING(-2.75350531893128 54.0122581881451,-2.89030026936748 54.0324563580894)#line
56935#7490#4174#275000;275000;400000;275000;400000#3;3;6;3#4;4##4TF line#National Grid##12909.7068208563#####''#SRID=4326;LINESTRING(-1.43522269010336 54.6947509596015,-1.36446592243381 54.5922622204879)#line
56841#24578#24567#400000;400000;400000;400000;400000#6;3;3;3;6###National Grid Rye House-?;Stocking Pelham-?;National Grid Rye House-Stocking Pelham###22919.83264018#####''#SRID=4326;LINESTRING(0.118412848273614 51.9350281581186,0.00995531836523643 51.7587570463553)#line
56814#17303#4570#400000;400000;400000#3;6;3#4;4;4#50#National Grid Kemsley-Northfleet West#National Grid#TP#37665.7522077479#####''#SRID=4326;LINESTRING(0.312411328440081 51.4234778594648,0.741449444985196 51.3681977636489)#line
56827#17919#5029#400000;400000;400000;400000;400000;400000;400000#3;6;3;3;3#2;2;2#50;50;50;50;50;50;50#National Grid Kingsnorth-Tilbury;National Grid Kingsnorth-Tilbury;National Grid Kingsnorth-Tilbury###14419.09477947#####''#SRID=4326;LINESTRING(0.59178244106719 51.4197236728845,0.407498790049642 51.4423512568887)#line
56828#8377#4998#275000;275000;275000#3;6;3#2;2;2#####10637.4246845411#####''#SRID=4326;LINESTRING(0.0430602548174646 51.5885701757693,0.114400267420869 51.5212399699782)#line
56829#4809#24684#275000;275000;275000#3;6;3##50;50;50####22193.973833522#####''#SRID=4326;LINESTRING(-1.38799087163705 53.2243819618009,-1.35129957231703 53.4013829575223)#line
56834#5313#24838#132000;132000;132000;132000#3;6;3;6###Sundon-?###4455.60101934623#####''#SRID=4326;LINESTRING(-0.513600401597442 51.8964970200271,-0.501099082133426 51.934279005132)#line
56836#24704#17374#400000;400000;400000#3;3;6######34460.4222643248#####''#SRID=4326;LINESTRING(-0.255620539620195 53.6543228787162,-0.725489215091522 53.6436973711464)#line
57035#18049#4811#400000#6##50#National Grid Macclesfield-?#National Grid##5810.15732718964#####''#SRID=4326;LINESTRING(-2.18400486983444 53.2559071740989,-2.12093630973071 53.268619515505)#line
56846#17918#24578#400000;400000;400000#3;6;3###National Grid Bramford-Stocking Pelham###43342.0420918616#####''#SRID=4326;LINESTRING(0.725542036030229 52.0003930876612,0.118412848273614 51.9350281581186)#line
56847#24598#4675#400000;400000;400000#3;3;6#2#50####1896.01807478541#####''#SRID=4326;LINESTRING(-2.37931782737221 53.4260000891893,-2.40211142899937 53.4344902035914)#line
56849#4135#5235#110000;110000;110000;110000;110000;110000;110000#3;6;6;6;3;3;3#1;1;1;1;1;1;1#50;50;50;50;50;50;50#Western Power Exeter-?###17788.023082#####''#SRID=4326;LINESTRING(-3.40522446873275 50.7672406556616,-3.38123467088605 50.8959135662731)#line
56858#17893#4494#400000;400000;275000;275000#3;6;3#2;2;2#50###ZN#14293.664244791#####''#SRID=4326;LINESTRING(-1.83979425831487 52.7277721429274,-1.65267329864951 52.7730450200973)#line
56859#24613#7986#275000;275000;275000#3;6;3###Littlebrook-?###5037.73135816443#####''#SRID=4326;LINESTRING(0.244664121924396 51.4637489325452,0.175595814622913 51.4479105202078)#line
56936#5313#24838#400000;400000;400000#3;6;3#2;2;2#50;50;50#National Grid Sundon-Elstree###4936.59477691104#####''#SRID=4326;LINESTRING(-0.513600401597442 51.8964970200271,-0.501099082133426 51.934279005132)#line
56872#24543#17529#275000;275000#6;3######357.442606729645#####''#SRID=4326;LINESTRING(-2.9710217285466 51.5482792529983,-2.97126889139513 51.5431492696706)#line
56890#26#4814#400000;400000;400000;400000;400000#6;3;6;3;3#4;4;4;4#50;50;50;50;50#National Grid Cilfynydd-Swansea North###57699.9804597116#####''#SRID=4326;LINESTRING(-3.90463787520545 51.6893431541679,-3.3005799172459 51.6357087163468)#line
56873#24529#4118#400000;400000;400000#3;3;6#2;2;2##National Grid Walpole-Norwich Main VV##4VV#78873.3778882905#####''#SRID=4326;LINESTRING(1.27313676765401 52.5743284998037,0.199378613236877 52.7267571676853)#line
56874#4135#4139#400000#6#2#50#National Grid Exeter-Abham###48520.8180304708#####''#SRID=4326;LINESTRING(-3.40522446873275 50.7672406556616,-3.73038720259926 50.4716402220547)#line
56875#4648#4542#400000;400000;400000;400000;400000#6;6;3;6;6###National Grid East Claydon-?###85656.3759577442#####''#SRID=4326;LINESTRING(-0.907215974380852 51.926401469656,-1.21671636136153 52.5977145017069)#line
57037#9210#17435#400000;275000#6#2##Hams Hall-Drakelow###9635.97662711795#####''#SRID=4326;LINESTRING(-1.71459897669181 52.5345660696706,-1.75076025421216 52.6162748682209)#line
56885#8999#24840#400000;400000;400000;400000;400000#6;3;6;6;3#1;1##Scottish Power ?-Hunterston;Scottish Power ?-Hunterston#SP Transmission##25761.444537351#####''#SRID=4326;LINESTRING(-4.61652796134562 55.8286282505482,-4.89118785070671 55.7222032987768)#line
56891#6355#24766#400000;400000;400000;400000;400000#3;6;3;6#4;4;4;4#50;50;50;50;50#National Grid Didcot-Bramley;National Grid Didcot-Bramley;National Grid Didcot-Bramley (underground);National Grid Didcot-Bramley;National Grid Didcot-Bramley#National Grid#4YG#13272.7356571007#####''#SRID=4326;LINESTRING(-1.16035591099923 51.5350801238425,-1.25927607673405 51.625592487927)#line
56897#5106#4815#275000;275000#6;3#2#####14682.5040397686#####''#SRID=4326;LINESTRING(-3.40695838445447 51.4869830341309,-3.30046565728437 51.5740320747171)#line
56902#24613#816#400000;400000;400000;400000#6;6;3;3#2;2##National Grid Littlebrook-Northfleet West;National Grid Northfleet West-Rowdown;National Grid Littlebrook-Northfleet West;National Grid Littlebrook-Northfleet West#National Grid##1813.95956347471#####''#SRID=4326;LINESTRING(0.244664121924396 51.4637489325452,0.254659267644736 51.4443012769822)#line
56945#4029#24540#275000;400000;400000;275000;400000#3;3;6;3#2;2#####4274.89455090259#####''#SRID=4326;LINESTRING(-1.9620021834724 52.5531136586735,-2.03108934395556 52.5416002209846)#line
56919#22181#7609#66000;330000#3;3;3;3;3#1;1;1;1;1#50##YEDL##2078.09815231018#####''#SRID=4326;LINESTRING(-1.12239257572628 53.7052100798227,-1.12264358528833 53.7047415177011)#line
