l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326
48552#17809#17811#275000#3######235.510945521614#####''#SRID=4326;LINESTRING(-2.12709048804154 52.338819770999,-2.12499408966299 52.33712358902)
48652#17384#17383########381.829797754554#####''#SRID=4326;LINESTRING(-1.19857896446704 54.6368319540934,-1.19299099424217 54.6379392874651)
48761#4662#17272#400000#6####SP Transmission##2072.25846487817#####''#SRID=4326;LINESTRING(-4.708816039064 55.9159722579487,-4.69429186457953 55.8978181830378)
49118#8808#24066#275000#6######2061.6324882962#####''#SRID=4326;LINESTRING(-4.35239400536252 55.916889078691,-4.37718243990378 55.9300004668077)
48962#16986#17470#400000#6###National Grid Braintree-Twinstead Tee###22262.2883459294#####''#SRID=4326;LINESTRING(0.578955397125247 51.8638366502039,0.725542036030229 52.0003930876612)
49062#1123#8835#275000#6###Scottish Power Kilmarnock South-Kilmarnock Town XW#SP Transmission#XW#3151.22972780431#####''#SRID=4326;LINESTRING(-4.48969229412069 55.5979059881517,-4.46409668656181 55.5786401587531)
49063#1123#5808#275000#6###Scottish Power Kilmarnock South-Kilmarnock Town XW#SP Transmission#XW#253.865951455509#####''#SRID=4326;LINESTRING(-4.48969229412069 55.5979059881517,-4.49545596415994 55.5978138392884)
49367#4048#4049#400000;132000#6#2#50####1122.58606812767#####''#SRID=4326;LINESTRING(-2.74445163586897 53.3193612684715,-2.72319672451619 53.3150736313537)
49083#3931#24133#400000#6##50#National Grid Cowley-Seven Springs##4TE#3046.49509504021#####''#SRID=4326;LINESTRING(-1.19035546150245 51.711159743805,-1.23585258410895 51.705895561544)
49084#4253#24133#400000#6##50#National Grid Cowley-Seven Springs##4TE#3610.20962642613#####''#SRID=4326;LINESTRING(-1.25892119208461 51.7347761932966,-1.23585258410895 51.705895561544)
49090#5188#6251#275000#6######6211.64482958135#####''#SRID=4326;LINESTRING(-1.35546735901681 53.343536812324,-1.44730731781237 53.3369394880645)
49091#24179#5188#275000#6######6909.44679405444#####''#SRID=4326;LINESTRING(-1.35129957231703 53.4013829575223,-1.35546735901681 53.343536812324)
49305#6642#8580#275000#6######4293.01123978744#####''#SRID=4326;LINESTRING(-1.44964480543904 54.9733517033441,-1.48215014041724 55.0036737254648)
49168#6244#24020#400000#6###National Grid Bramford-Sizewell###42197.9751914093#####''#SRID=4326;LINESTRING(1.61102650113252 52.2083639186439,1.06222643558631 52.0709561751083)
49170#6244#24026#400000#6###National Grid Bramford-Sizewell###732.043055306533#####''#SRID=4326;LINESTRING(1.61102650113252 52.2083639186439,1.61875223575908 52.2147188034496)
49178#7164#24112#275000#6#2#50####5724.93711962476#####''#SRID=4326;LINESTRING(-1.31679788100453 53.4678899923822,-1.3780878398674 53.5015780776712)
49179#6245#7164#275000#6#2#50####2838.12520992702#####''#SRID=4326;LINESTRING(-1.32061292359473 53.4454933591027,-1.31679788100453 53.4678899923822)
49276#3998#24007#400000#6#4##Lovedean-Nursling#National Grid#4YC#8203.71808695534#####''#SRID=4326;LINESTRING(-1.39356848139456 50.9702329182081,-1.48721656378409 50.9417955863639)
49277#3998#4456#400000#6#4##Lovedean-Nursling#National Grid#4YC#43.7469680976333#####''#SRID=4326;LINESTRING(-1.39356848139456 50.9702329182081,-1.39089821908331 50.9707703410489)
49209#8449#24010#400000#6#4#50#National Grid Deeside-Pentir#National Grid##28410.7464631093#####''#SRID=4326;LINESTRING(-3.48051347049454 53.2467830862034,-3.08104704675967 53.2319946963075)
49231#24034#4244#400000#6#4#50#National Grid Chickerell-Axminster###39252.7591961154#####''#SRID=4326;LINESTRING(-2.92340717371247 50.7868895051052,-2.487621333437 50.6240274682578)
49239#4839#4841#275000#6##50####6685.48191815834#####''#SRID=4326;LINESTRING(-3.3005799172459 51.6357087163468,-3.29716807213617 51.5753074754781)
49240#4840#4841#275000#6##50####12.4472950728163#####''#SRID=4326;LINESTRING(-3.30046565728437 51.5740320747171,-3.29716807213617 51.5753074754781)
49245#9793#4877#275000#6######5814.69466619403#####''#SRID=4326;LINESTRING(-1.53511419549987 55.0655748928711,-1.50007942187095 55.0236727938131)
49286#1413#8130#400000#6#2#50#National Grid Canterbury North-Kemsley#National Grid##258.111081175244#####''#SRID=4326;LINESTRING(0.948290719331772 51.3372083688521,0.941976409955626 51.3379821194919)
49321#5028#6671#400000#6#2##West Thurrock-?###14332.2762762838#####''#SRID=4326;LINESTRING(0.114400267420869 51.5212399699782,0.286189170074362 51.4835576347614)
49341#8338#24335#400000#2###Ultra High Voltage Underground Cable###2304.03082325143#####''#SRID=4326;LINESTRING(-4.88831965653297 55.6991386115214,-4.89118785070671 55.7222032987768)
49351#4071#24336#275000#3######262.890793224839#####''#SRID=4326;LINESTRING(-2.02823017371708 52.4968763333629,-2.02353354839889 52.4986040410679)
49623#24077#24019#275000;275000#6;6####National Grid##15824.8618666227#####''#SRID=4326;LINESTRING(-1.26646550613933 53.7563297810902,-1.49541182747251 53.7776238946203)
49669#3936#4049#132000;132000;132000#6;3;3#1;1;1#50;50;50####375.854419785812#####''#SRID=4326;LINESTRING(-2.71629130579622 53.3093650011626,-2.72319672451619 53.3150736313537)
49750#2910#9493#275000;275000#6;6#1;1#50;50####444.792237033923#####''#SRID=4326;LINESTRING(-2.88229228963907 53.2769612581701,-2.87899332802055 53.280451339039)
49805#5079#16867#400000;400000;400000;400000#6;6;6;6#4;4;4#50;50;50;50#Cable tunnel###4078.22849631503#####''#SRID=4326;LINESTRING(-2.61549251774771 51.608411785504,-2.59761662525924 51.578760086134)
49806#4213#5079#400000;400000;400000;400000#6;6;6;6#4;4;4#50;50;50;50#Cable tunnel###2444.71424025565#####''#SRID=4326;LINESTRING(-2.65250403959352 51.6097704041084,-2.61549251774771 51.608411785504)
49807#4211#4213#400000;400000;400000;400000#6;6;6;6#4;4;4#50;50;50;50#Cable tunnel###1043.33290066396#####''#SRID=4326;LINESTRING(-2.66914072212211 51.6108778502521,-2.65250403959352 51.6097704041084)
49808#24263#4211#400000;400000;400000;400000#6;6;6;6#4;4;4#50;50;50;50#Cable tunnel###18265.3901860868#####''#SRID=4326;LINESTRING(-2.9086255741743 51.5648951592168,-2.66914072212211 51.6108778502521)
49812#4209#24043#132000;132000#6;6######1553.76139658491#####''#SRID=4326;LINESTRING(-2.96866892738119 51.566240432212,-2.97102172912182 51.5482792526748)
49904#24066#6305#275000;275000#6;6######54733.6945129652#####''#SRID=4326;LINESTRING(-4.37718243990378 55.9300004668077,-4.72448240579581 56.3248024511807)
49905#8794#6305#275000;275000#6;6######21383.3101399937#####''#SRID=4326;LINESTRING(-5.01348559689387 56.4200900295013,-4.72448240579581 56.3248024511807)
53426#5448#25563#275000;275000;66000#6;6######3203.91410802174#####''#SRID=4326;LINESTRING(-3.68777253919249 51.5358362829959,-3.73367236751858 51.5396910172224)
49920#4162#8073#275000;275000;275000;275000#3;3;6;6#1;1;1;1#####58044.5680312926#####''#SRID=4326;LINESTRING(-3.7435444481538 58.579951497043,-3.95679175334834 58.1144647575412)
49921#7605#8073#275000;275000;275000;275000#3;3;6;6#1;1;1;1#####10067.9266445293#####''#SRID=4326;LINESTRING(-4.05465524633189 58.0430617229388,-3.95679175334834 58.1144647575412)
49922#4369#7605#275000;275000;275000;275000#3;3;6;6#1;1;1;1#####84546.5196482055#####''#SRID=4326;LINESTRING(-4.49221578941863 57.467620667723,-4.05465524633189 58.0430617229388)
49983#8817#17248#400000;400000;400000#6;6;6###Scottish Power ?-Hunterston#SP Transmission##2705.64975677089#####''#SRID=4326;LINESTRING(-4.61341838109658 55.8291161095325,-4.57077737576882 55.8344675837912)
49984#8816#8817#400000;400000;400000#6;6;6###Scottish Power ?-Hunterston#SP Transmission##74.9813076161079#####''#SRID=4326;LINESTRING(-4.61652796134562 55.8286282505482,-4.61341838109658 55.8291161095325)
50027#4219#24046#400000;400000;400000#3;6;3#2#50;50;50###YYJ/N#11538.2163070109#####''#SRID=4326;LINESTRING(-1.36446592243381 54.5922622204879,-1.23838100830079 54.6055694829013)
50224#4098#6235#400000;400000;400000#6;6#4;4#50;50;50#National Grid Didcot-Bramley;National Grid Didcot-Bramley;National Grid Didcot-Bramley (underground)#National Grid#4YG#24016.3620018589#####''#SRID=4326;LINESTRING(-1.07733941605961 51.3363511403009,-1.16315358740868 51.5113988517464)
50033#4011#7118#400000;400000;400000;400000#6;6;6;6#2#50##National Grid##86556.7373036836#####''#SRID=4326;LINESTRING(-0.822070720621182 53.9003771454928,-1.22952511242241 54.5040995323166)
50034#5769#7118#400000;400000;400000;400000#6;6;6;6#2#50##National Grid##5457.18468850757#####''#SRID=4326;LINESTRING(-1.16072429305256 54.5245643855991,-1.22952511242241 54.5040995323166)
50098#5071#24117#400000;400000;400000#3;3#2#50;50;50#National Grid Kingsnorth-Tilbury###1427.30067759324#####''#SRID=4326;LINESTRING(0.407498790049642 51.4423512568887,0.388367711056303 51.4569726745803)
50103#17691#6034#400000;275000;400000;275000;400000;275000#6;6;6#2##Feckenham-Hams Hall###14605.9564990536#####''#SRID=4326;LINESTRING(-1.71648737016632 52.3966199749505,-1.71809457080467 52.5246370509905)
50104#6034#24334#400000;275000;400000;275000;400000;275000#6;6;6#2##Feckenham-Hams Hall###459.424475856214#####''#SRID=4326;LINESTRING(-1.71809457080467 52.5246370509905,-1.71367590062186 52.5315541606554)
50143#5992#24004#400000;400000#3;3#2#50;50####897.643166387058#####''#SRID=4326;LINESTRING(0.689743274067996 51.4399598132738,0.713339862438559 51.445516790523)
50146#5774#24085#400000;400000;400000#6;6###National Grid Daines-Macclesfield (underground);National Grid Daines-Macclesfield;National Grid Daines-Macclesfield#National Grid##13990.9606553152#####''#SRID=4326;LINESTRING(-2.32130602788936 53.3314339272558,-2.37931782737221 53.4260000891893)
50147#5774#5775#400000;400000;400000#6;6###National Grid Daines-Macclesfield;National Grid Daines-Macclesfield (underground);National Grid Daines-Macclesfield#National Grid##863.080113095521#####''#SRID=4326;LINESTRING(-2.32130602788936 53.3314339272558,-2.30744562443739 53.327994563374)
50148#5775#17601#400000;400000;400000#6;6###National Grid Daines-Macclesfield;National Grid Daines-Macclesfield (underground);National Grid Daines-Macclesfield#National Grid##12541.9849002004#####''#SRID=4326;LINESTRING(-2.30744562443739 53.327994563374,-2.18400486983444 53.2559071740989)
50160#4754#4755#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##69.6711944895425#####''#SRID=4326;LINESTRING(-2.13429552615086 53.4157490611167,-2.12973871672896 53.4147590297818)
50161#4754#8510#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##2054.04990507645#####''#SRID=4326;LINESTRING(-2.13429552615086 53.4157490611167,-2.15725995770105 53.4152212137269)
50162#8510#8511#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##1871.14994197087#####''#SRID=4326;LINESTRING(-2.15725995770105 53.4152212137269,-2.18437440326601 53.408418434536)
50163#8511#24254#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##2885.64642435244#####''#SRID=4326;LINESTRING(-2.18437440326601 53.408418434536,-2.22681415592379 53.4005298399774)
50164#4724#24254#400000;400000;400000;400000#6;6;6#2#50;50##National Grid##3974.3071885818#####''#SRID=4326;LINESTRING(-2.27600881247061 53.4210709795328,-2.22681415592379 53.4005298399774)
50225#6234#6235#400000;400000;400000#6;6#4;4#50;50;50#National Grid Didcot-Bramley;National Grid Didcot-Bramley;National Grid Didcot-Bramley (underground)#National Grid#4YG#2632.46688595372#####''#SRID=4326;LINESTRING(-1.16035591099923 51.5350801238425,-1.16315358740868 51.5113988517464)
50276#4840#17849#132000;132000#6;6#1;1#####9209.58685710952#####''#SRID=4326;LINESTRING(-3.30046565728437 51.5740320747171,-3.33071663693241 51.498687878325)
50277#4840#4841#132000;132000#6;6#1;1#####49.2006925040515#####''#SRID=4326;LINESTRING(-3.30046565728437 51.5740320747171,-3.29716807213617 51.5753074754781)
50282#5071#24117#400000;400000;400000#3;3#2#50;50;50#National Grid Kingsnorth-Tilbury###1426.94302150019#####''#SRID=4326;LINESTRING(0.407498790049642 51.4423512568887,0.388367711056303 51.4569726745803)
50316#8600#24118#275000;275000#6;6######872.401172901803#####''#SRID=4326;LINESTRING(-2.14351041134248 51.4003735543074,-2.15066840853946 51.3935410632712)
50317#4135#8600#275000;275000#6;6######10235.144880414#####''#SRID=4326;LINESTRING(-2.10728102788192 51.467475476659,-2.14351041134248 51.4003735543074)
50485#4216#5004#275000;275000#6;3#2#####11858.2831991166#####''#SRID=4326;LINESTRING(-3.40187603368682 51.386362368321,-3.40695838445447 51.4869830341309)
50762#4600#24023#400000;400000;400000#6##50#National Grid Pentir-Trawsfynydd (underground);National Grid Pentir-Trawsfynydd (underground);National Grid Pentir-Trawsfynydd#National Grid##9682.05381568335#####''#SRID=4326;LINESTRING(-4.09013560058673 52.9280719968524,-3.94878725548488 52.9263581564771)
50755#2961#19608#400000;400000#3##50;50#National Grid (underground)#National Grid##996.20951234026#####''#SRID=4326;LINESTRING(-4.1662859459291 53.147599569562,-4.15615142238825 53.1406871909743)
50757#5051#24115#275000;275000#3##50####2586.91731940269#####''#SRID=4326;LINESTRING(0.288293706556615 51.4711345838526,0.244664121924396 51.4637489325452)
50760#5784#24149#400000;400000;400000#6##50#National Grid Pentir-Trawsfynydd (underground);National Grid Pentir-Trawsfynydd (underground);National Grid Pentir-Trawsfynydd#National Grid##2280.62658241251#####''#SRID=4326;LINESTRING(-4.16872687862007 52.9391001371907,-4.1345367439267 52.9341797295742)
50761#4600#24149#400000;400000;400000#6##50#National Grid Pentir-Trawsfynydd (underground);National Grid Pentir-Trawsfynydd;National Grid Pentir-Trawsfynydd (underground)#National Grid##3030.40988067942#####''#SRID=4326;LINESTRING(-4.09013560058673 52.9280719968524,-4.1345367439267 52.9341797295742)
50794#825#16856#400000;400000#6;6#2;2##National Grid Northfleet West-Rowdown;National Grid Littlebrook-Northfleet West#National Grid##5282.27896221483#####''#SRID=4326;LINESTRING(0.254659267644736 51.4443012769822,0.312411328440081 51.4234778594648)
50955#6738#7172#275000;275000#6;6#2#50##National Grid##13276.9820617931#####''#SRID=4326;LINESTRING(-1.28196637896576 53.5844493339171,-1.08665029154127 53.5787640193698)
50956#6738#24112#275000;275000#6;6#2#50##National Grid##11359.7868816061#####''#SRID=4326;LINESTRING(-1.28196637896576 53.5844493339171,-1.3780878398674 53.5015780776712)
50970#8463#24091#400000;400000;400000;400000#6;12##50;50;50#Woodhead Tunnel 3#National Grid##15985.9523505409#####''#SRID=4326;LINESTRING(-1.83352755524535 53.4954083172447,-2.04330829145678 53.4923777868634)
50971#6211#8463#400000;400000;400000;400000#6;12##50;50;50#Woodhead Tunnel 3#National Grid##4868.27258309691#####''#SRID=4326;LINESTRING(-1.76693629543972 53.5166901051026,-1.83352755524535 53.4954083172447)
50992#17204#8730#275000;275000#6;6######55115.7035139723#####''#SRID=4326;LINESTRING(-4.23453562930314 57.4296203465109,-3.42036450478452 57.5568081277116)
50993#3835#8730#275000;275000#6;6######32682.5173044412#####''#SRID=4326;LINESTRING(-2.94523455216303 57.522346420135,-3.42036450478452 57.5568081277116)
51401#21730#24035#66000;66000;66000#3;3;3#1;1;1###YEDL##148.280097300717#####''#SRID=4326;LINESTRING(-1.12239257572628 53.7052100798227,-1.12543121543147 53.7110986632473)
51377#24049#24330#275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000#6;6###National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid#National Grid##3536.99167119497#####''#SRID=4326;LINESTRING(-1.89606871595268 52.5270486731222,-1.8530260937574 52.5069102851002)
51378#2164#24049#275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000#6;6###National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid;National Grid (underground);National Grid (underground)#National Grid##820.505803679501#####''#SRID=4326;LINESTRING(-1.90909506040286 52.5286572923674,-1.89606871595268 52.5270486731222)
51379#2164#4067#275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000;275000#6;6###National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid (underground);National Grid;National Grid (underground)#National Grid##4432.04266869716#####''#SRID=4326;LINESTRING(-1.90909506040286 52.5286572923674,-1.9620021834724 52.5531136586735)
51403#7140#24035#66000;66000;66000#3;3;3#1;1;1###YEDL##9551.05977849877#####''#SRID=4326;LINESTRING(-1.27202004730551 53.7194739574313,-1.12543121543147 53.7110986632473)
51454#7480#24035#330000#3;3;3;3#1;1;1;1#50####888.485170141233#####''#SRID=4326;LINESTRING(-1.12264358528833 53.7047415177011,-1.12543121543147 53.7110986632473)
51669#17771#17776#275000;275000#6;6###Swansea North-TATA Steel Port Talbot;Swansea North-TATA Steel Port Talbot###11919.7757988683#####''#SRID=4326;LINESTRING(-3.95257476354344 51.6833065860037,-3.8893765765066 51.6236010578582)
51671#8342#22571#275000;275000#6;6###Swansea North-TATA Steel Port Talbot;Swansea North-TATA Steel Port Talbot###139.335583175968#####''#SRID=4326;LINESTRING(-3.82404920877441 51.6291636652087,-3.82260587941633 51.6273459468887)
51689#5784#24149####50####2309.95952244948#####''#SRID=4326;LINESTRING(-4.16872687862007 52.9391001371907,-4.1345367439267 52.9341797295742)
51879#9492#24255#275000;275000;275000#6;6;6#2;1#50;50;50####2409.59746630244#####''#SRID=4326;LINESTRING(-2.83504755322749 53.2684764198434,-2.81169782481974 53.2777173812923)
52048#7761#17408#275000#6#2#####66929.587326567#####''#SRID=4326;LINESTRING(-2.34762075399686 56.9646217639866,-3.15847025075725 56.6094957866584)
52049#5384#7761#275000#6#2#####31986.283547792#####''#SRID=4326;LINESTRING(-2.38090886563472 57.2188490088202,-2.34762075399686 56.9646217639866)
52054#24297#24321#275000#6#4#50####1224.88579611646#####''#SRID=4326;LINESTRING(-3.86620204859968 56.0311650745635,-3.88944071521413 56.039383269567)
52090#4847#17781#400000#6#4#50#National Grid Pembroke-?###29610.0886210024#####''#SRID=4326;LINESTRING(-3.75423171223267 51.7628459418974,-3.37724613471477 51.7300789391551)
52091#24096#4847#400000#6#4#50#National Grid Pembroke-?###17564.6104675373#####''#SRID=4326;LINESTRING(-3.95665905304431 51.6893485202412,-3.75423171223267 51.7628459418974)
52094#4536#4535#400000#6#2##National Grid Cellarhead-Drakelow#National Grid#ZE#6977.48201823616#####''#SRID=4326;LINESTRING(-2.04382218676326 52.980062919415,-2.08349900063721 53.0408429176537)
52126#5399#24138#275000#6#4#50####8335.15627197946#####''#SRID=4326;LINESTRING(-4.1493284427628 55.822686889329,-4.07479592549428 55.8791299806961)
52222#17086#24043#275000#6###National Grid###7629.08671126638#####''#SRID=4326;LINESTRING(-3.07269695147283 51.5251838403918,-2.97102172912182 51.5482792526748)
52095#4536#4534#400000#6#2##National Grid Cellarhead-Drakelow#National Grid#ZE#37341.5529888178#####''#SRID=4326;LINESTRING(-2.04382218676326 52.980062919415,-1.65267329864951 52.7730450200973)
52103#4712#17608#400000;275000#6######13322.0946319214#####''#SRID=4326;LINESTRING(-2.19429334545949 52.5055715342349,-2.18609372236461 52.392934479721)
52104#4712#4714#400000;275000#6######5784.99403412544#####''#SRID=4326;LINESTRING(-2.19429334545949 52.5055715342349,-2.20901502364577 52.5564027727173)
52201#4832#18575#400000#6#4#50#National Grid Didcot-Cowley###421.922166792106#####''#SRID=4326;LINESTRING(-1.23507965757458 51.662232858244,-1.23125518292689 51.6655181709984)
52223#17083#24043#275000#6###National Grid###334.967628238505#####''#SRID=4326;LINESTRING(-2.97126889139513 51.5431492696706,-2.97102172912182 51.5482792526748)
52146#4656#17247#400000;275000#6######8854.63384445351#####''#SRID=4326;LINESTRING(-4.43509935140655 55.9277680063852,-4.50828167128415 55.8681965731431)
52147#4656#24066#400000;275000#6######3820.13564596816#####''#SRID=4326;LINESTRING(-4.43509935140655 55.9277680063852,-4.37718243990378 55.9300004668077)
52202#4832#24247#400000#6#4#50#National Grid Didcot-Cowley###4344.81946380207#####''#SRID=4326;LINESTRING(-1.23507965757458 51.662232858244,-1.25927607673405 51.625592487927)
52158#5218#24134#400000;275000#6#2#####2003.10012777106#####''#SRID=4326;LINESTRING(-1.13187215509512 54.5669532079113,-1.1491057506401 54.5815199950858)
52159#17393#24134#400000;275000#6#2#####1040.59239185809#####''#SRID=4326;LINESTRING(-1.14633366619488 54.5921575697335,-1.1491057506401 54.5815199950858)
52168#4848#4850#400000#6##50#National Grid Walham-Rassau###46409.0209237265#####''#SRID=4326;LINESTRING(-3.22682400914807 51.8084336848345,-2.63571928427377 51.8768583686267)
52170#5781#19607#400000#6###National Grid Eccleshill-Padiham#National Grid##15641.6835759385#####''#SRID=4326;LINESTRING(-2.32747028770575 53.7945497275592,-2.4534811294385 53.710158188647)
52171#4279#5781#400000#6###National Grid Eccleshill-Padiham#National Grid##320.726017091482#####''#SRID=4326;LINESTRING(-2.32101650931816 53.7953254294754,-2.32747028770575 53.7945497275592)
52182#3968#9169#400000#3###The London Connection#UK Power Networks##3443.09354351371#####''#SRID=4326;LINESTRING(-0.188300691769961 51.430753835359,-0.193452276390519 51.4610616021823)
52225#24076#24179#400000#6####National Grid##13179.8664565835#####''#SRID=4326;LINESTRING(-1.16279644874913 53.4229263949145,-1.35129957231703 53.4013829575223)
52226#10073#24076#400000#6####National Grid##16964.5692413602#####''#SRID=4326;LINESTRING(-1.04120290122041 53.5377729866497,-1.16279644874913 53.4229263949145)
52227#10073#17538#400000#6####National Grid##5508.86526397844#####''#SRID=4326;LINESTRING(-1.04120290122041 53.5377729866497,-1.08632189330233 53.5765692716743)
52259#4815#5511#400000#6######46550.6935783302#####''#SRID=4326;LINESTRING(-3.05327079896958 53.028798807524,-2.69309043659952 52.7092917188539)
52272#5165#5954#400000#6##50#National Grid Exeter-Taunton###6718.03773443981#####''#SRID=4326;LINESTRING(-3.38123467088605 50.8959135662731,-3.32728410739924 50.9467683141039)
52273#5405#5954#400000#6##50#National Grid Exeter-Taunton###14685.8207291795#####''#SRID=4326;LINESTRING(-3.15427721087218 51.0170264837116,-3.32728410739924 50.9467683141039)
52276#4209#4214#400000#6#4#50####5532.69217985551#####''#SRID=4326;LINESTRING(-2.96866892738119 51.566240432212,-3.03093840374195 51.5479122374843)
52278#16922#1794#400000#6#2#50##National Grid##25236.8427046571#####''#SRID=4326;LINESTRING(-1.80334493599867 53.6762129868847,-1.50987763959621 53.7142375653041)
52279#6815#1794#400000#6#2#50##National Grid##17386.2171387765#####''#SRID=4326;LINESTRING(-1.29056316809894 53.715734368661,-1.50987763959621 53.7142375653041)
52423#8817#17269#400000#6#2##Scottish Power Neilston-Inverkip###7186.36731347343#####''#SRID=4326;LINESTRING(-4.61341838109658 55.8291161095325,-4.50364672374421 55.8131055736014)
52424#8816#8817#400000#6#2##Scottish Power Neilston-Inverkip###84.7787591774591#####''#SRID=4326;LINESTRING(-4.61652796134562 55.8286282505482,-4.61341838109658 55.8291161095325)
52373#8096#8097#400000#6######13548.0032219884#####''#SRID=4326;LINESTRING(-2.53975550578491 55.9152787991382,-2.66539797057457 55.8250352012622)
52290#5399#8825#275000#6###SP Transmission Strathaven-?###5550.21138305298#####''#SRID=4326;LINESTRING(-4.1493284427628 55.822686889329,-4.11526515148529 55.7915362632443)
52310#6816#24288#275000#6####National Grid##120.879814090403#####''#SRID=4326;LINESTRING(-1.28201520670829 53.7236319077559,-1.28090346659712 53.7178523819056)
52315#5096#24280#275000#6#2#####15234.8527807668#####''#SRID=4326;LINESTRING(-3.44946792523473 56.0924892282873,-3.67915921607259 56.0506322228966)
52384#4873#16867#400000#6#2#50####6181.24799277182#####''#SRID=4326;LINESTRING(-2.65394916730219 51.5420700770064,-2.59761662525924 51.578760086134)
52385#4873#24003#400000#6#2#50####1251.57626822576#####''#SRID=4326;LINESTRING(-2.65394916730219 51.5420700770064,-2.67030224730021 51.5393695206292)
52349#4303#4974#400000#6######254.854856631652#####''#SRID=4326;LINESTRING(-0.750534622382865 53.5947838796924,-0.755995524900173 53.5980945577232)
52351#4972#4052#400000#6###National Grid Braintree-Rayleigh Main###14515.4352982265#####''#SRID=4326;LINESTRING(0.518658396672682 51.7159954134408,0.566575740032526 51.5940351842917)
52352#4972#16984#400000#6###National Grid Braintree-Rayleigh Main###17698.9500100399#####''#SRID=4326;LINESTRING(0.518658396672682 51.7159954134408,0.573670877803357 51.8604127827968)
52363#17744#24010#400000#6##50#National Grid Treuddyn-Dade (Deeside?)#National Grid##13746.0904502662#####''#SRID=4326;LINESTRING(-3.14791603431566 53.1167481865957,-3.08104704675967 53.2319946963075)
52403#4067#16989#400000;275000#6#2#####18670.0521067807#####''#SRID=4326;LINESTRING(-1.9620021834724 52.5531136586735,-1.75076025421216 52.6162748682209)
52411#1781#4534#400000#6#2##Hams Hall-Drakelow###15509.6590007376#####''#SRID=4326;LINESTRING(-1.72304579039262 52.643802166042,-1.65267329864951 52.7730450200973)
52427#8458#21724#400000#3###The London Connection#UK Power Networks##3946.62919341996#####''#SRID=4326;LINESTRING(-0.174033776175957 51.5254743228388,-0.22477456393029 51.5262724632164)
52428#4062#8458#400000#3###The London Connection#UK Power Networks##38.236047448875#####''#SRID=4326;LINESTRING(-0.170347264482586 51.5274661985663,-0.174033776175957 51.5254743228388)
52454#24001#24880#275000#6###National Grid Elstree-Waltham Cross###2973.06383674379#####''#SRID=4326;LINESTRING(-0.343460978858813 51.6608812381784,-0.300028998867439 51.6696580780469)
52518#5242#24925#275000#6######94589.6377009106#####''#SRID=4326;LINESTRING(-2.97818235382483 56.5211143795984,-2.34129355362901 57.1698095771675)
52519#5384#24925#275000#6######6618.77207822076#####''#SRID=4326;LINESTRING(-2.38090886563472 57.2188490088202,-2.34129355362901 57.1698095771675)
52533#4958#24936#400000#6###Scottish Power Kilmarnock South-Strathaven#SP Transmission##34619.2412827735#####''#SRID=4326;LINESTRING(-4.46390854270388 55.5760259438728,-4.0862096774496 55.7551100843644)
52534#24157#24936#400000#6###Scottish Power Kilmarnock South-Strathaven#SP Transmission##204.035393075283#####''#SRID=4326;LINESTRING(-4.08039009043794 55.7525582608137,-4.0862096774496 55.7551100843644)
53159#3935#25374#275000#6#2#50####9703.20781263425#####''#SRID=4326;LINESTRING(-2.94728273903066 53.2675940407289,-3.05788079324889 53.3167186021398)
53158#6073#25374#275000#6#2#50####5461.90412706576#####''#SRID=4326;LINESTRING(-3.06178731971545 53.3657527161379,-3.05788079324889 53.3167186021398)
53427#5433#25563#275000;275000;66000#6;6######2898.70947537439#####''#SRID=4326;LINESTRING(-3.75391150029988 51.5629321977812,-3.73367236751858 51.5396910172224)
53454#17067#25583#400000#3######108.81093578592#####''#SRID=4326;LINESTRING(-0.302847324936174 52.2185242786016,-0.301931658467958 52.2175748286055)
53455#4583#25583#400000#3######307.249506057908#####''#SRID=4326;LINESTRING(-0.30168624251366 52.2148151037756,-0.301931658467958 52.2175748286055)
53635#17679#25709#400000#6###National Grid Rayleigh Main-Tilbury###8073.62962875163#####''#SRID=4326;LINESTRING(0.471621273380567 51.5216115685188,0.403110016619457 51.4735564110345)
53636#17677#25709#400000#6###National Grid Rayleigh Main-Tilbury###1361.7695214121#####''#SRID=4326;LINESTRING(0.394490845107724 51.4630553933418,0.403110016619457 51.4735564110345)
53692#25749#24010#400000#6#4#50####48366.6136781563#####''#SRID=4326;LINESTRING(-2.43081874486536 53.3306288108015,-3.08104704675967 53.2319946963075)
