l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
58636#14509#51302#110000#######4093.15096559853#####''#SRID=4326;LINESTRING(61.9952566560788 56.3420738899329,61.9758304924741 56.31147303597)#line
58641#35797#44708#220000;220000;220000;220000;220000#3;3;3;3;3#1;1;1;1;1#####114312.907188241#####''#SRID=4326;LINESTRING(45.0295271230516 53.2530451555612,46.5379352086745 53.1365260481145)#line
58664#24643#24646#110000;110000#6;6######1542.69500120498#####''#SRID=4326;LINESTRING(39.6597647558808 52.5330714677736,39.6764704406524 52.5466609391233)#line
58665#24643#24646#220000;220000#6;6#1;1#####1563.03188356652#####''#SRID=4326;LINESTRING(39.6597647558808 52.5330714677736,39.6764704406524 52.5466609391233)#line
58666#43800#41231#220000;220000#3;3#1;1#####44169.2387130656#####''#SRID=4326;LINESTRING(40.4478979189875 52.8490937795224,40.0913807474016 52.5361872418464)#line
58683#39214#39215#220000;220000#3;3#1;1#####132.324754612121#####''#SRID=4326;LINESTRING(37.3727683297253 55.8665430739857,37.3748184648667 55.8667657692008)#line
58684#23935#37422#330000;330000#3;3#2;2#####35870.2818469058#####''#SRID=4326;LINESTRING(35.9503657973067 51.6391789854906,35.6188259732822 51.6329009765713)#line
58685#4079#42462#330000#3######2769.07898706174#####''#SRID=4326;LINESTRING(35.5112505354032 52.41449042736,35.5465585747999 52.4067303872078)#line
58699#12301#55197#330000;330000;330000;330000;330000;330000#3;3;3;3;3;3######51647.1537799728#####''#SRID=4326;LINESTRING(41.5041324850102 45.3059579108038,41.1050362571446 45.0901300043265)#line
58701#43164#55197#330000;330000;330000#3;3;3######47825.5059197755#####''#SRID=4326;LINESTRING(41.4565721340764 45.3081784538774,41.1050362571446 45.0901300043265)#line
58703#53009#55215#110000;110000#######393.146586234217#####''#SRID=4326;LINESTRING(41.5144735884692 45.3096685309717,41.5146985421432 45.3126048254749)#line
58705#12301#43164#330000;330000#6;6######3687.12254912124#####''#SRID=4326;LINESTRING(41.5041324850102 45.3059579108038,41.4565721340764 45.3081784538774)#line
58714#12301#55197#500000;500000#3;3#####Л-501#51419.4938207709#####''#SRID=4326;LINESTRING(41.5041324850102 45.3059579108038,41.1050362571446 45.0901300043265)#line
58716#7472#7410#220000;220000#3;3;3#3;3#####197655.990849629#####''#SRID=4326;LINESTRING(60.5019745550821 59.5522796606893,59.8916781698675 57.9863216391974)#line
58774#8692#15016#500000;500000;500000;500000;500000;500000#3;3;3;3;3;3#3;3;3;3;3;3##Южная - Трубная;Южная - Трубная;Южная - Трубная;Южная - Трубная;Южная - Трубная;Южная - Трубная###164062.461208741#####''#SRID=4326;LINESTRING(44.9334175129553 48.7790448898822,44.3520234392092 48.3628884133517)#line
58794#17909#48621#500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000#3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3#3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3#50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50#Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол;Нововоронежская АЭС - Старый Оскол#ОАО "ФСК ЕЭС"##91385.9822757029#####''#SRID=4326;LINESTRING(37.9664674000356 51.2670626236952,39.2077129310834 51.2706763738338)#line
58801#23800#24854#330000;330000#3;3#####Л-330-18#105198.857440684#####''#SRID=4326;LINESTRING(43.4126114381637 45.0884980584908,42.1995905312743 45.0786360871494)#line
58822#17890#17348#220000;220000;220000;220000;220000;220000#6;6;6;6;6;6#1;1#####81327.9832667296#####''#SRID=4326;LINESTRING(37.9594345014067 56.3358517225206,37.2873630762624 56.6396826759594)#line
58851#47895#23742#500000;500000;500000#3;3;3#3;3;3##ВЛ 500 кВ "РоАЭС – Будённовск"»##Л-507#431101.455363812#####''#SRID=4326;LINESTRING(42.3777340037579 47.6025735431456,44.0706392332454 44.8770370580162)#line
58864#36506#48478#330000#3#2#50#Калининградская ТЭЦ-2 – ПС О-1 «Центральная»#ЗАО «ВЛ Калининград»#Л-441#16476.5770920472#####''#SRID=4326;LINESTRING(20.5080563496249 54.6373659463581,20.584523417047 54.6624427097336)#line
58941#43752#53190#220000;220000;220000;220000#6;6;6;6#1;1#####11921.1982349565#####''#SRID=4326;LINESTRING(37.7145982260789 55.452993868036,37.7773654362572 55.377219980758)#line
58950#40409#25474#220000;220000;220000;220000;220000;220000;220000;220000;220000#3;3;3;3;3;3;3;3;3#1;1;1;1;1;1;1;1;1#50;50;50;50;50;50;50;50;50#Лиски - Придонская №2;Лиски - Придонская №2;Лиски - Придонская №2;Лиски - Придонская №2;Лиски - Придонская №2;Лиски - Придонская №2;Лиски - Придонская №2;Лиски - Придонская №2;Лиски - Придонская №2#ОАО "ФСК ЕЭС"##94904.7968116901#####''#SRID=4326;LINESTRING(39.4693275067109 50.9630242779355,39.643561711232 50.1735285750729)#line
58967#23154#12815#330000;330000;330000;330000;330000;330000;330000;330000#3;3;3;3;3;3;3;3#2;2;2;2;2;2;2;2#50;50;50;50;50;50;50;50#Белгород - Лебеди;Белгород - Лебеди;Белгород - Лебеди;Белгород - Лебеди;Белгород - Лебеди;Белгород - Лебеди;Белгород - Лебеди;Белгород - Лебеди#ОАО "ФСК ЕЭС"##102662.619076473#####''#SRID=4326;LINESTRING(37.5926982530173 51.2141911482918,36.656453306193 50.5927515265461)#line
58987#43854#43861#220000;220000;110000#3;3;3######7104.2871187249#####''#SRID=4326;LINESTRING(44.5450870702297 48.829571886765,44.5718325213522 48.7751967882169)#line
58996#43897#43899#220000#3######10129.6814959033#####''#SRID=4326;LINESTRING(87.7554592676081 68.7188553728217,87.7373109632492 68.6294122786462)#line
58997#43897#43899#220000#3######10150.108822273#####''#SRID=4326;LINESTRING(87.7554592676081 68.7188553728217,87.7373109632492 68.6294122786462)#line
59172#20635#42326#220000;220000;220000#6;6;6######17936.797790061#####''#SRID=4326;LINESTRING(76.1185466125783 61.0547384962625,75.8599950450929 61.1352603541522)#line
59195#4776#34758#330000;330000#6;6######27944.5700204151#####''#SRID=4326;LINESTRING(30.9942692998369 58.5446377282338,31.2733915255239 58.6774268740742)#line
59200#47059#47111#220000;220000#####Сахалинэнерго##72073.6285282078#####''#SRID=4326;LINESTRING(142.703007503874 47.3161337869179,142.477183348366 47.9150332641546)#line
59221#25474#27757#110000;110000;110000##1;1;1#50;50;50####16248.7406739277#####''#SRID=4326;LINESTRING(39.643561711232 50.1735285750729,39.6621120080732 50.0521656992245)#line
59230#47068#47111#220000;220000#####Сахалинэнерго##89905.7098651466#####''#SRID=4326;LINESTRING(142.768099609025 48.6305570914316,142.477183348366 47.9150332641546)#line
59231#26032#47111#220000;220000#####Сахалинэнерго##21002.8201261341#####''#SRID=4326;LINESTRING(142.218842820313 47.9836385540491,142.477183348366 47.9150332641546)#line
59235#37822#37909#220000;220000;220000;220000;220000;220000;220000#3;3;3;3;3;3;3#1;1;1;1;1;1;1##Костромская ГРЭС - Ярославль;Костромская ГРЭС - Ярославль;Костромская ГРЭС - Ярославль;Костромская ГРЭС - Ярославль;Костромская ГРЭС - Ярославль;Костромская ГРЭС - Ярославль#ФСК ЕЭС##75820.9217654053#####''#SRID=4326;LINESTRING(40.8739718226858 57.6870320529982,39.7905724184973 57.5205050586831)#line
59264#35502#6071#220000;220000#3#1##Бегичево - Люторичи###18021.0137161219#####''#SRID=4326;LINESTRING(38.297053279888 53.9306589427178,38.2309739545462 53.7817930286924)#line
59265#7268#44562#220000;220000#3#1##Бегичево - Люторичи###5615.69820830034#####''#SRID=4326;LINESTRING(38.3999327836523 53.9295157367925,38.3190868876823 53.9281997700533)#line
59266#7268#44562#220000;220000#3#1##Новомосковская ГРЭС - Люторичи###5522.75418953047#####''#SRID=4326;LINESTRING(38.3999327836523 53.9295157367925,38.3190868876823 53.9281997700533)#line
59302#8021#50460#110000;110000#6;6#1;1#####9090.12968391089#####''#SRID=4326;LINESTRING(39.2104929719569 53.008739749183,39.1611891578945 52.9660529494762)#line
59311#21854#24643#220000;220000#6;6#1;1#####2850.97862031498#####''#SRID=4326;LINESTRING(39.6383567013154 52.5111129595521,39.6597647558808 52.5330714677736)#line
59317#17908#23154#330000;330000;330000;330000;330000;330000;330000;330000;330000;330000;330000#3;3;3;3;3;3;3;3;3;3;3#2;2;2;2;2;2;2;2;2;2;2#50;50;50;50;50;50;50;50;50;50;50#Металлургическая - Лебеди;Металлургическая - Лебеди;Металлургическая - Лебеди;Металлургическая - Лебеди;Металлургическая - Лебеди;Металлургическая - Лебеди;Металлургическая - Лебеди;Металлургическая - Лебеди;Металлургическая - Лебеди;Металлургическая - Лебеди;Металлургическая - Лебеди#ОАО "ФСК ЕЭС"##38231.0436560911#####''#SRID=4326;LINESTRING(37.9052530093159 51.0576423795865,37.5926982530173 51.2141911482918)#line
59321#27288#52203#220000;220000;220000;220000;220000;220000;220000;220000#3;3;3;3;3;3;3;3#1;1;1;1;1;1;1;1#50;50;50;50;50;50;50;50#Нововоронежская АЭС - Губкин;Нововоронежская АЭС - Губкин;Нововоронежская АЭС - Губкин;Нововоронежская АЭС - Губкин;Нововоронежская АЭС - Губкин;Нововоронежская АЭС - Губкин;Нововоронежская АЭС - Губкин;Нововоронежская АЭС - Губкин#ОАО "ФСК ЕЭС"##22475.2521115592#####''#SRID=4326;LINESTRING(37.6543607344465 51.3106216945997,37.925104213197 51.2591005766768)#line
59330#17908#48250#750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000;750000#3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3#4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4#50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50#Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая;Курская АЭС - Металлургическая#ОАО "ФСК ЕЭС"##189785.766130552#####''#SRID=4326;LINESTRING(37.9052530093159 51.0576423795865,35.6122502348729 51.6715794230991)#line
59331#23935#24976#330000;330000;330000;330000;330000;330000;330000#3;3;3;3;3;3;3#2;2;2;2;2;2;2#50;50;50;50;50;50;50#Южная - Фрунзенская;Южная - Фрунзенская;Южная - Фрунзенская;Южная - Фрунзенская;Южная - Фрунзенская;Южная - Фрунзенская;Южная - Фрунзенская#ОАО "ФСК ЕЭС"##128354.760496543#####''#SRID=4326;LINESTRING(35.9503657973067 51.6391789854906,36.4149597820022 50.6575133558134)#line
59334#40167#11973#500000;500000;500000#3;3;3#3;3;3#50;50;50#Балашовская - Липецкая Западная;Балашовская - Липецкая Западная;Балашовская - Липецкая Западная#ОАО "ФСК ЕЭС"##27188.7149092659#####''#SRID=4326;LINESTRING(40.2998196275533 52.3446486895995,40.0705059970846 52.5390139165681)#line
59348#36590#18838#220000;220000#3;3#1;1##Мотордеталь - Борок;Мотордеталь - Борок###88832.2697126914#####''#SRID=4326;LINESTRING(40.7619524457453 57.7925982529852,41.6121513806466 58.3754739968068)#line
59358#39702#52400#220000;220000;220000#3;3;3#1;1;1#####100568.080335516#####''#SRID=4326;LINESTRING(40.2855473739822 60.3041738828093,40.2219322335509 59.4459912558524)#line
59359#39702#44831#220000;220000#3;3#1;1#####37416.4116763567#####''#SRID=4326;LINESTRING(40.2855473739822 60.3041738828093,40.171627072069 60.6157755817778)#line
59380#8506#48082#220000#3######43286.2532860941#####''#SRID=4326;LINESTRING(60.1425960067148 59.8415118599877,60.7021266859634 59.6332657020541)#line
59437#15759#21910#220000;220000;220000#3;3;3#1;1;1##Волга - Иловля-2 - Арчеда;Волга - Иловля-2 - Арчеда;Волга - Иловля - Арчеда###68176.7170737971#####''#SRID=4326;LINESTRING(43.6899502241814 49.773402771729,44.0103887327519 49.2906256047504)#line
59452#4091#6071#220000;220000;220000;220000;220000#3;3;3#1;1;1##Бегичево - Звезда;Бегичево - Звезда;Бегичево - Звезда###74770.8365977346#####''#SRID=4326;LINESTRING(38.1454778290197 53.2159551490041,38.2309739545462 53.7817930286924)#line
59493#9826#45203#220000;220000#3;3######34324.3512794303#####''#SRID=4326;LINESTRING(39.6376911751476 47.4719579014096,39.8210135386988 47.3231394341508)#line
59582#7412#35050#220000;220000#6;6#2;1;1#####1209.77982826556#####''#SRID=4326;LINESTRING(37.5919256383524 55.8494557270322,37.5807077465789 55.8406722560022)#line
59764#9826#9579#500000;500000#3;3#3;3##ВЛ 500 кВ Фроловская - Ростовская;ВЛ 500 кВ Ростовская - Шахты#ФСК ЕЭС##86059.1897481042#####''#SRID=4326;LINESTRING(39.6376911751476 47.4719579014096,40.3583103316641 47.7677382803226)#line
59958#17079#30913#220000#3######34725.6930287622#####''#SRID=4326;LINESTRING(74.9248637838593 61.4863815919842,75.2760247264759 61.7044452502884)#line
60017#12159#9450#500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000#3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3##50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50##ФСК ЕЭС##234796.93336259#####''#SRID=4326;LINESTRING(98.0588484411078 55.9110357000596,94.502808468522 56.1052096023275)#line
60018#12159#21128#500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000;500000#3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3##50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50;50####211236.02808646#####''#SRID=4326;LINESTRING(98.0588484411078 55.9110357000596,100.902279157308 56.1881530089277)#line
60072#3971#11610#500000;500000;500000;500000;500000;500000#3;3;3;3;3;3#3;3;3;3;3;3##ВЛ 500 кВ Кубанская - Тамань;ВЛ 500 кВ Кубанская - Тамань;ВЛ 500 кВ Кубанская - Тамань;ВЛ 500 кВ Кубанская - Тамань;ВЛ 500 кВ Кубанская - Тамань;ВЛ 500 кВ Кубанская - Тамань###96287.6906715162#####''#SRID=4326;LINESTRING(37.2092155271655 45.1892530998065,38.1367992400714 44.9100288203066)#line
60076#47066#48593#220000;220000;220000#####Сахалинэнерго##59831.3678077337#####''#SRID=4326;LINESTRING(142.249951892134 48.9277954420163,142.96480736796 48.9792668522694)#line
60265#44872#44873#220000#3#1#####340.285500852091#####''#SRID=4326;LINESTRING(37.5506927871483 54.1423637433843,37.5553412094175 54.1409631616268)#line
60353#23659#43241#330000#3######44526.3897902957#####''#SRID=4326;LINESTRING(44.0407199253694 43.7721796893067,44.4234879692677 43.6662404753878)#line
60429#36505#36506#330000;110000#3;3#2#50####841.908623806805#####''#SRID=4326;LINESTRING(20.4972991139291 54.6416582698622,20.5080563496249 54.6373659463581)#line
60439#5171#35973#220000#6###ВЛ З.Дол - Помары 220кВ###810.250272402609#####''#SRID=4326;LINESTRING(48.4810387296359 55.8487221930586,48.466896062428 55.8534520684041)#line
60501#44618#44619#220000#3######446.542067443547#####''#SRID=4326;LINESTRING(66.8343988728482 59.5097353496814,66.8422808708141 59.5099318891833)#line
60558#46248#51603#220000#3######1207.23218968951#####''#SRID=4326;LINESTRING(40.0291195930376 43.5188625883453,40.0266163834089 43.5087579589512)#line
60629#34996#27156#220000#6######17973.2683094043#####''#SRID=4326;LINESTRING(38.5591952443549 55.9020236580186,38.7813043220272 55.8893899552086)#line
60635#10127#45293#220000#6#1#50####3778.84608494087#####''#SRID=4326;LINESTRING(101.783571878112 56.2949896096774,101.759388398896 56.3278240606468)#line
60661#42299#42833#220000#3######26841.6430476799#####''#SRID=4326;LINESTRING(114.056333527239 51.6753114653935,114.39192615108 51.6579550872746)#line
60675#5455#38127#220000#6###АТ-216/Т-208 (ПС «Новоанжерская» - ПС «Восточная» / ПС «Зональная» - ПС «Восточная»)##АТ-216/Т-208#10614.0251146547#####''#SRID=4326;LINESTRING(85.0181946559986 56.5212778568623,85.163888124548 56.4770209492868)#line
60736#38050#38049#330000#6######1560.43308859401#####''#SRID=4326;LINESTRING(30.8380382944352 59.8145746935823,30.8439198340949 59.8014893720309)#line
60761#42987#43069#220000#3######29158.3471803722#####''#SRID=4326;LINESTRING(115.876446775657 51.8468662637862,115.472850337335 51.7923886512184)#line
60777#12325#36948#220000#6#1#####443.631805719075#####''#SRID=4326;LINESTRING(40.1704951517834 61.6482810126363,40.1603135097177 61.6461350811212)#line
60808#35066#46966#330000#3######416.379119414683#####''#SRID=4326;LINESTRING(30.4658096783616 59.8138629848433,30.4644181879865 59.8102274640036)#line
60854#25710#35705#220000#3#1#####58149.3525707957#####''#SRID=4326;LINESTRING(41.5025272048917 52.4598756426697,41.3249442412826 52.7697078779653)#line
60930#38663#4741#500000#3###Михайлов - Чагино с отпайкой на Калужскую#ФСК ЕЭС##164026.625633488#####''#SRID=4326;LINESTRING(38.4358693119223 54.7873848946804,36.4175774559845 54.9736897123474)#line
61149#13028#35985#220000#3######33813.6956874929#####''#SRID=4326;LINESTRING(65.7992135604009 56.8144482903154,65.6460109359534 57.0685536943281)#line
61379#11610#43155#220000#6######17015.2185088404#####''#SRID=4326;LINESTRING(38.1367992400714 44.9100288203066,37.961567645397 44.8773484320063)#line
61386#42195#43941#220000#3######103.050536284346#####''#SRID=4326;LINESTRING(90.0442173115445 54.3791776519623,90.0456945011977 54.3795318537033)#line
61432#25467#44432#220000#6######1252.27086004194#####''#SRID=4326;LINESTRING(126.775408368347 55.1280866930202,126.769775709868 55.116073963733)#line
61502#44826#44827#220000#3#1#50####693.904335228193#####''#SRID=4326;LINESTRING(40.1532106205977 59.4189634836467,40.1561879069438 59.4250140744179)#line
61597#41073#41543#220000#3######39384.1993321754#####''#SRID=4326;LINESTRING(113.475696214407 51.9915575771937,113.841699775056 51.7769722435032)#line
61739#38033#40294#220000#3######713.96345739382#####''#SRID=4326;LINESTRING(47.4205196446961 56.09758035633,47.4108324821668 56.1010333735301)#line
61916#11786#46088#220000#3######521.007269049921#####''#SRID=4326;LINESTRING(77.1544190674577 60.8415655672134,77.163778227766 60.8432809609721)#line
62019#38567#38568#220000#3######306.049223233842#####''#SRID=4326;LINESTRING(76.3663242566114 61.0271869872909,76.3638367317582 61.0296638760273)#line
62058#42993#43245#220000#3######134627.120579427#####''#SRID=4326;LINESTRING(116.191512176604 51.9159249522458,115.553277313206 50.8922136701629)#line
62065#19922#40922#220000#6#####Владивосток – АТЭЦ#10781.7730641427#####''#SRID=4326;LINESTRING(132.151850205451 43.4715135354065,132.271447031176 43.4318665900638)#line
62262#5144#36008#220000#6##50####5674.31961985551#####''#SRID=4326;LINESTRING(82.8810718387232 55.0676173021922,82.8249274614641 55.035946687799)#line
62296#43166#55319#330000#3######122.571246871576#####''#SRID=4326;LINESTRING(41.5146256694811 45.3099402687681,41.5136961522891 45.3107498424436)#line
62322#55100#36017#220000#3######62575.0864692927#####''#SRID=4326;LINESTRING(61.6438041582989 54.0346301390648,61.2045861101953 54.4526202842019)#line
62386#44681#44874#220000#3#1#####371.288884195171#####''#SRID=4326;LINESTRING(37.5375197121589 54.1419831872329,37.5430109338277 54.1428790567248)#line
62611#46176#47980#220000#6######519.194433655648#####''#SRID=4326;LINESTRING(56.3698929565995 58.4983796936098,56.3457753200314 58.4960557155486)#line
62637#35071#35072#330000#6######1712.54376022118#####''#SRID=4326;LINESTRING(30.0929894318419 59.6963416787712,30.1085729562331 59.6839040584832)#line
62834#46988#48007#500000#3##50#ВЛ 526 (ПС «Итатская» - ПС «Томская»)##526#19359.2487933077#####''#SRID=4326;LINESTRING(89.0942878854714 55.6012538697434,89.0738380128125 55.4360723526681)#line
62919#34915#5008#220000#6##50####7029.64308097222#####''#SRID=4326;LINESTRING(82.9143687617166 54.8790904637834,82.8889072132742 54.9347671007399)#line
62921#35732#46176#220000#3######547.11927507105#####''#SRID=4326;LINESTRING(56.3778141211119 58.500042468692,56.3698929565995 58.4983796936098)#line
62932#4163#38075#220000#3######43.5212926089397#####''#SRID=4326;LINESTRING(37.3823386185905 55.8461327335086,37.3843338695137 55.8467906575498)#line
62980#39377#15750#220000#3#1###ФСК ЕЭС##32393.1274694092#####''#SRID=4326;LINESTRING(38.9372257195225 54.8203123897807,38.7254436643075 55.0695461622491)#line
63063#36589#47966#500000#3#3##Костромская ГРЭС - Костромская АЭС###46257.9709601371#####''#SRID=4326;LINESTRING(40.7653621810692 57.7832086479047,41.1739754843711 57.4599876703523)#line
63074#35044#37272#220000#6#1#####2649.42105182759#####''#SRID=4326;LINESTRING(37.5348628548746 55.9125991654491,37.5147311601998 55.892815469924)#line
63106#38121#47966#220000#6#1#####5143.62540842993#####''#SRID=4326;LINESTRING(41.1403553624297 57.4251888514113,41.1739754843711 57.4599876703523)#line
63114#25251#44229#220000#6######7057.67406514161#####''#SRID=4326;LINESTRING(123.688189762434 54.1169486344086,123.696246918442 54.053067572309)#line
63141#21459#41075#220000#3######2073.64610362578#####''#SRID=4326;LINESTRING(127.196234370808 53.7556949149753,127.208326673874 53.7710305467076)#line
63206#38033#40337#220000#6######6449.24413572317#####''#SRID=4326;LINESTRING(47.4205196446961 56.09758035633,47.3908029259398 56.0427653885901)#line
63318#44224#44226#220000#3######415.371686359809#####''#SRID=4326;LINESTRING(122.895874680255 54.0068950917289,122.900903628879 54.0081972610605)#line
63470#25083#44111#220000#####Сахалинэнерго##4142.70844411274#####''#SRID=4326;LINESTRING(142.107746390922 48.4172870631137,142.164991568182 48.4206239541409)#line
63482#10127#42704#220000#3#1#50####878.529800452024#####''#SRID=4326;LINESTRING(101.783571878112 56.2949896096774,101.78694502872 56.3008865772972)#line
63492#20710#43544#330000#3######6072.75943678719#####''#SRID=4326;LINESTRING(42.0209307780036 44.7246566361516,41.9826544902089 44.6749089719724)#line
63578#44111#47066#220000#####Сахалинэнерго##61405.9648572193#####''#SRID=4326;LINESTRING(142.164991568182 48.4206239541409,142.249951892134 48.9277954420163)#line
63612#25777#43734#330000#3######9016.48808629326#####''#SRID=4326;LINESTRING(44.6745374911941 43.0934233329438,44.682464719831 43.1696453480106)#line
63848#44028#46513#220000#3######74.1044316317095#####''#SRID=4326;LINESTRING(42.3993507908248 47.5641855405857,42.4003342663979 47.5643178631119)#line
63966#45683#45689#220000#3######537.752873455482#####''#SRID=4326;LINESTRING(37.9185307076077 59.1527798835911,37.9230893881801 59.1558092847638)#line
64011#9422#36228#220000#6#1#####2078.28874376229#####''#SRID=4326;LINESTRING(38.7461182901527 58.0459077603456,38.7099785427727 58.0424812568835)#line
64082#35617#35616#220000#3######184.590694174436#####''#SRID=4326;LINESTRING(37.435934536738 55.6281956734943,37.4330094425099 55.6284047723975)#line
64116#39948#6929#220000#6#1###ФСК ЕЭС##6043.21655718681#####''#SRID=4326;LINESTRING(38.7167444738296 55.2343068830486,38.778550233802 55.212313969243)#line
64263#44741#48765#220000#3#1#####53644.0534514333#####''#SRID=4326;LINESTRING(44.3279468387415 51.9764415784288,43.8255179391976 52.2527820504618)#line
64289#35970#54152#220000#3######410.440900304148#####''#SRID=4326;LINESTRING(61.0671025492219 54.7645145530573,61.0725371493836 54.7642522637585)#line
64515#10101#40217#220000#6######2285.60939639458#####''#SRID=4326;LINESTRING(57.0510896209263 59.3918943951131,57.0794968133643 59.3989653512115)#line
64612#42987#43067#220000#3######78948.1942952837#####''#SRID=4326;LINESTRING(115.876446775657 51.8468662637862,114.766527936471 51.7768809795081)#line
64749#46225#46320########188.545093130344#####''#SRID=4326;LINESTRING(39.5318234806901 55.5868232820131,39.5348007670363 55.5865805551791)#line
64756#16954#44307#220000#6######3356.2631248098#####''#SRID=4326;LINESTRING(122.255837484819 54.0111252092591,122.259437345741 53.9797761557642)#line
64804#43245#48441#220000#6######10637.9351614749#####''#SRID=4326;LINESTRING(115.553277313206 50.8922136701629,115.703986728936 50.8538266549409)#line
64837#37625#47839#220000#3#3#####24912.9876957861#####''#SRID=4326;LINESTRING(88.0099990593201 69.1219480949248,88.043824740953 69.3118389084822)#line
64867#42326#42328#220000#3######254.602070700909#####''#SRID=4326;LINESTRING(75.8599950450929 61.1352603541522,75.8569835329344 61.1370323524822)#line
65150#4222#34934#220000#6######537.542364807018#####''#SRID=4326;LINESTRING(30.4565734961649 59.8238310241136,30.4365343917359 59.8272438803873)#line
65186#23039#39169#220000#6#1#####6318.62150157329#####''#SRID=4326;LINESTRING(39.6959235416918 52.0457173023296,39.6118146838168 52.069797942649)#line
65216#17908#44672#330000#3#2#50##ОАО "ФСК ЕЭС"##11054.4441812356#####''#SRID=4326;LINESTRING(37.9052530093159 51.0576423795865,37.9307741161096 51.1532188757347)#line
65252#44904#44905#220000#3#1#####74.1961258452183#####''#SRID=4326;LINESTRING(32.4162222112684 55.6064923644105,32.4155554816645 55.6070538874107)#line
65283#8894#42820#220000#6#1#####157.184030046024#####''#SRID=4326;LINESTRING(44.9141620433802 54.0515181808814,44.9091871906234 54.049891263236)#line
65424#35534#35606#220000#3#1#####138.179655674088#####''#SRID=4326;LINESTRING(37.6712419372061 55.9001122815106,37.67346266242 55.9000194625528)#line
65454#43818#48096#220000#6######1480.00274588558#####''#SRID=4326;LINESTRING(44.7911361655392 48.8153137796235,44.7683168861004 48.8174230761685)#line
65481#40296#40297#220000#3###ВЛ 220 кВ ЧеГЭС-Тюрлема###8473.36679120344#####''#SRID=4326;LINESTRING(48.1314915458071 55.8232014454931,48.1157167700919 55.8838523816885)#line
65742#44292#48383#500000#3#3##ВЛ-543 (или ВЛ-544) (Саяно-Шушенская ГЭС - ПС «Означенное»)###18842.7610464766#####''#SRID=4326;LINESTRING(91.2597728179139 52.964042750255,91.3802693869748 52.8368046974418)#line
65743#44292#44294#500000#3#3##ВЛ-543 (или ВЛ-544) (Саяно-Шушенская ГЭС - ПС «Означенное»)###1660.13175891615#####''#SRID=4326;LINESTRING(91.2597728179139 52.964042750255,91.2691049662429 52.9778674688172)#line
