l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
9464#600#8289########9522.31306293038#####''#SRID=4326;LINESTRING(-78.5809618327834 42.8328565751318,-78.584328646143 42.9142577144675)#line
9594#1899#7942#230000;230000#6;3##60;60####15724.0003450519#####''#SRID=4326;LINESTRING(-76.5069477599937 41.0023391260417,-76.6655782083463 41.0698654224461)#line
9528#1140#6523#345000;345000#3;3#4#60;60####133494.173967698#####''#SRID=4326;LINESTRING(-73.9042715979407 42.6090589183335,-75.2203971679141 43.1605464645799)#line
11214#1760#6571#345000#3##60####642.103805319084#####''#SRID=4326;LINESTRING(-76.124742902849 42.444331951471,-76.1241603749057 42.4483279293934)#line
10731#1908#6636#230000#6##60####48.2054086431918#####''#SRID=4326;LINESTRING(-76.8606427749061 41.1963691337982,-76.861005912156 41.1979082668437)#line
17268#1023#7886#345000#3##60####3657.06330157767#####''#SRID=4326;LINESTRING(-71.4883698061732 42.1575435744062,-71.4480090477902 42.138304514898)#line
9542#1140#6125#345000;345000;345000#3;3;3##60;60#Gilboa - New Scotland 345kV transmission line##GNS1#50326.4190026014#####''#SRID=4326;LINESTRING(-73.9042715979407 42.6090589183335,-74.4444731191741 42.4333734717053)#line
9560#1746#5610#345000;345000;345000;345000;345000;345000;345000#3;3;3;3;3;3;3##60;60;60;60;60;60;60####211.469790612551#####''#SRID=4326;LINESTRING(-74.0759734129877 41.1839299768746,-74.0799809739903 41.1825489887972)#line
9565#404#1758#345000;345000#9##60;60####1241.90649838508#####''#SRID=4326;LINESTRING(-73.9545873552942 41.5635786683189,-73.968521790432 41.5699732050988)#line
9566#1034#1758#345000;345000;345000;345000;345000;345000;345000#3;3;3;3;3;3;3##60;60;60;60;60;60;60####961.732347065852#####''#SRID=4326;LINESTRING(-73.9787660545447 41.5747862252998,-73.968521790432 41.5699732050988)#line
9787#301#2786#115000;345000;115000#6;3;3##60;60;60###536;537#4513.7751444517#####''#SRID=4326;LINESTRING(-71.1431385326202 42.3915014150588,-71.1140602026392 42.3637591895849)#line
9864#6545#6546#345000#3##60####536.434041349395#####''#SRID=4326;LINESTRING(-76.41310743863 43.5062053822207,-76.4098139453039 43.5093495402329)#line
9865#1748#6546#345000#3##60####311.767275926766#####''#SRID=4326;LINESTRING(-76.4072831581737 43.5131927525085,-76.4098139453039 43.5093495402329)#line
10050#6377#6378#230000;115000#6#1#60####1910.69754227344#####''#SRID=4326;LINESTRING(-79.3469819800301 42.488982379267,-79.3546556586816 42.4744551876111)#line
10073#5812#664#230000####Hosensack-Buxmont 230kV transmission line###17999.1388009421#####''#SRID=4326;LINESTRING(-75.4160929067714 40.3238369491707,-75.5040745482563 40.4552288666863)#line
10074#670#5812#230000####Hosensack-Buxmont 230kV transmission line###6898.43935623447#####''#SRID=4326;LINESTRING(-75.3412033808194 40.348430374968,-75.4160929067714 40.3238369491707)#line
10087#1821#6647#230000#6##60####9023.79526326731#####''#SRID=4326;LINESTRING(-76.3973014567251 40.3312907172421,-76.3736310633009 40.2567779914935)#line
10144#1865#6599#230000#6##60##Pennsylvania Electric Company##652.699651095166#####''#SRID=4326;LINESTRING(-77.5902905194212 40.5803328695292,-77.6000264503723 40.5791976909554)#line
10160#6352#5461#230000#3##60##Niagara Mohawk##37710.6404602133#####''#SRID=4326;LINESTRING(-78.8122056387463 42.8027828467957,-79.0936120643126 42.5617175371026)#line
10224#7021#7863#69000#3######16830.6963964871#####''#SRID=4326;LINESTRING(-75.1596089811215 40.7070100889546,-75.1617544827752 40.5677628985579)#line
10240#308#5651##3######6667.82071595895#####''#SRID=4326;LINESTRING(-72.492704345742 41.4882845350039,-72.5517418598183 41.5119532501771)#line
10284#5856#5858#345000####345kV transmission line###423.38331968278#####''#SRID=4326;LINESTRING(-80.294544435161 40.5073263908857,-80.2953329763174 40.5035494458306)#line
10332#488#5623##12######1832.15173099682#####''#SRID=4326;LINESTRING(-74.9628312084957 39.7410402824057,-74.9516008431486 39.7243668952941)#line
10347#6636#6638#230000#3##60####169.133582793794#####''#SRID=4326;LINESTRING(-76.861005912156 41.1979082668437,-76.858979133212 41.1980392614454)#line
10435#575#6647#230000#3##60#Berks - South Reading 230kV transmission line###46062.7668187818#####''#SRID=4326;LINESTRING(-75.913789269319 40.3074248439851,-76.3736310633009 40.2567779914935)#line
10492#6648#6650#230000#3##60####369.43018959479#####''#SRID=4326;LINESTRING(-75.555071174546 40.8129568839243,-75.5556734051124 40.8162532364401)#line
10607#5915#6624#230000#3##60####243.174272728047#####''#SRID=4326;LINESTRING(-76.1159874126193 41.0918816696189,-76.1185254227915 41.0916398372086)#line
17533#110#285########257.510770036054#####''#SRID=4326;LINESTRING(-71.0453855122648 42.4718118327705,-71.0504300054433 42.4695786155971)#line
10564#6570#1564#345000#3##60####90423.9279090721#####''#SRID=4326;LINESTRING(-75.9864714590584 42.1497468726584,-74.9987216988654 42.2559502308434)#line
10575#102#5812########20101.8389718423#####''#SRID=4326;LINESTRING(-75.3099724402613 40.1715201766928,-75.4160929067714 40.3238369491707)#line
10647#1288#6254#230000#3##60####25007.6381358461#####''#SRID=4326;LINESTRING(-78.715857554624 43.1380908211816,-79.0151470090222 43.1216250451711)#line
10656#6018#6019#345000#3###Manchester - North Bloomfield - Barbour Hill 345kV transmission line##395#840.256756047858#####''#SRID=4326;LINESTRING(-72.5672531596607 41.7969394858963,-72.5745676020301 41.7999389550383)#line
10657#949#6018#345000#3###Manchester - North Bloomfield - Barbour Hill 345kV transmission line##395#3284.38551754975#####''#SRID=4326;LINESTRING(-72.5575951856138 41.7703499996478,-72.5672531596607 41.7969394858963)#line
10686#488#5789########1492.38101462318#####''#SRID=4326;LINESTRING(-74.9628312084957 39.7410402824057,-74.9483923304483 39.7313258285852)#line
10857#810#6540#345000#3##60####38123.3516785985#####''#SRID=4326;LINESTRING(-76.1713163194371 43.1978833739709,-76.4010127013077 43.4637980534503)#line
10940#1154#6089#115000#3###115kV transmission line###4153.65282055821#####''#SRID=4326;LINESTRING(-73.433769097463 41.582530966761,-73.4322023191822 41.5512072829981)#line
10872#6352#5461#230000#3##60##Niagara Mohawk##37689.8503173769#####''#SRID=4326;LINESTRING(-78.8122056387463 42.8027828467957,-79.0936120643126 42.5617175371026)#line
10884#1751#6556#115000#3##60####1624.74266064724#####''#SRID=4326;LINESTRING(-76.0839513336309 42.9918107983037,-76.0800680064892 43.0025263428925)#line
10976#6600#6601#230000#3##60#'Lewistown - Yeagertown 230kV #1'#Pennsylvania Electric Company##93.473940166333#####''#SRID=4326;LINESTRING(-77.6000907697466 40.5794986427625,-77.6002889380983 40.5802769765917)#line
10978#1796#6605#230000#6##60####1774.29949864982#####''#SRID=4326;LINESTRING(-76.9067409833054 40.3840283532989,-76.8993828394089 40.3677627781614)#line
10984#667#5810#230000####230kV Transmission Line###4714.58973024601#####''#SRID=4326;LINESTRING(-74.8740627739001 40.0751918602096,-74.867926367694 40.0344494276916)#line
11041#5911#6241#230000#3##60####217.369590062302#####''#SRID=4326;LINESTRING(-75.8010958356798 41.3773166596348,-75.803705082254 41.3774616522262)#line
11057#204#6639#230000#3##60####17181.3016589605#####''#SRID=4326;LINESTRING(-75.5180776852226 40.7129043061203,-75.3722906043601 40.8218571696781)#line
11074#537#5598#230000####Belleville - Penhorn 230kV transmission line#PJM#X-2250#271.754511168719#####''#SRID=4326;LINESTRING(-74.1170548190022 40.7919219685833,-74.1134332470241 40.7896076848206)#line
11392#1719#5364#230000#3##60####56576.1445389917#####''#SRID=4326;LINESTRING(-74.1186458185084 44.8891144048792,-74.7976457731257 44.977833060198)#line
11462#857#6246#345000#3##60####28669.9055342949#####''#SRID=4326;LINESTRING(-78.6086974749086 43.3523666760043,-78.5564160209795 43.1031654716331)#line
11591#6636#6637#230000#3##60####89.0114357235998#####''#SRID=4326;LINESTRING(-76.861005912156 41.1979082668437,-76.8620849684753 41.1979147557465)#line
11682#6540#6544##6##60####4558.6733671719#####''#SRID=4326;LINESTRING(-76.4010127013077 43.4637980534503,-76.4095196572168 43.5043255720785)#line
11695#6191#6192#345000#6###Surowiec - Maine Yankee 345kV transmission line#Central Maine Power Company#377#433.380289324171#####''#SRID=4326;LINESTRING(-69.8616515812334 44.0074563941092,-69.8567877429591 44.0090474899586)#line
11696#6190#6192#345000#6###Surowiec - Maine Yankee 345kV transmission line#Central Maine Power Company#377#3487.4124174008#####''#SRID=4326;LINESTRING(-69.8159689252694 43.999631646841,-69.8567877429591 44.0090474899586)#line
11697#6190#6193#345000#6###Surowiec - Maine Yankee 345kV transmission line#Central Maine Power Company#377#9000.34932662216#####''#SRID=4326;LINESTRING(-69.8159689252694 43.999631646841,-69.7085987790818 43.9937382873677)#line
11766#5894#8962########270.310559839282#####''#SRID=4326;LINESTRING(-71.2489993754018 42.6156626811639,-71.2468429483797 42.6141766477581)#line
11698#1202#6193#345000#6###Surowiec - Maine Yankee 345kV transmission line#Central Maine Power Company#377#4715.25446000547#####''#SRID=4326;LINESTRING(-69.6954229269927 43.9536196151378,-69.7085987790818 43.9937382873677)#line
11829#1879#6599#230000#3##60#Raystown - Lewistown 230kV#Pennsylvania Electric Company##43057.9089069661#####''#SRID=4326;LINESTRING(-78.0360961212851 40.4557666592161,-77.6000264503723 40.5791976909554)#line
11868#1816#6637#230000#6##60####11469.8091557789#####''#SRID=4326;LINESTRING(-76.9919510251059 41.1686177401116,-76.8620849684753 41.1979147557465)#line
11872#678#5597#230000####PPL Power Line###558.702703908624#####''#SRID=4326;LINESTRING(-75.2558237582794 40.7103430229319,-75.2588162261538 40.7163103591237)#line
11935#6601#6602#230000#6##60##Pennsylvania Electric Company##1082.46812544928#####''#SRID=4326;LINESTRING(-77.6002889380983 40.5802769765917,-77.6092508008672 40.5871637583904)#line
11976#5912#6242#230000#3##60####183.970038456827#####''#SRID=4326;LINESTRING(-75.8004407841746 41.3777067435704,-75.8011385056558 41.3792917935904)#line
12024#6637#6638#230000#3##60####259.767030937311#####''#SRID=4326;LINESTRING(-76.8620849684753 41.1979147557465,-76.858979133212 41.1980392614454)#line
12033#6468#6469#345000#3##60####747.228637217885#####''#SRID=4326;LINESTRING(-75.1037496706298 43.0214057623047,-75.1128230143255 43.0224364685218)#line
12222#6626#6627#230000#3##60####304.293508677639#####''#SRID=4326;LINESTRING(-76.1185328788084 41.0948396439624,-76.1185418619612 41.0975931782091)#line
12228#664#5659#230000#6##60####5642.33977426059#####''#SRID=4326;LINESTRING(-75.5040745482563 40.4552288666863,-75.5698743324499 40.4412687824147)#line
12248#5857#5858#345000####345kV transmission line###436.245511500777#####''#SRID=4326;LINESTRING(-80.2933964780594 40.5072040637378,-80.2953329763174 40.5035494458306)#line
12276#1397#6242#230000#6##60####21008.4294035557#####''#SRID=4326;LINESTRING(-75.609503759578 41.4968795241312,-75.8011385056558 41.3792917935904)#line
12440#6639#6643#230000#3##60####25607.9256991694#####''#SRID=4326;LINESTRING(-75.3722906043601 40.8218571696781,-75.1667514859456 40.9821793684578)#line
12452#5656#5657#230000#3##60####258.608371805792#####''#SRID=4326;LINESTRING(-75.7613140331541 40.4364110465364,-75.7582910225599 40.4368012508964)#line
12300#6560#1564#345000#3##60####79489.3966355704#####''#SRID=4326;LINESTRING(-74.8007887088102 41.7992982755595,-74.9987216988654 42.2559502308434)#line
12305#519#5811#230000####230kV Transmission Line###564.368973153841#####''#SRID=4326;LINESTRING(-75.1371947202721 39.8696954708876,-75.1304286464214 39.8683493634446)#line
12307#6649#6650#230000#3##60####329.750041569284#####''#SRID=4326;LINESTRING(-75.5571507744287 40.8141474921819,-75.5556734051124 40.8162532364401)#line
12351#6605#6606#230000#3##60####25862.3818189784#####''#SRID=4326;LINESTRING(-76.8993828394089 40.3677627781614,-77.1722769191745 40.4421100478115)#line
12352#6605#330#230000#3##60####21876.7000980664#####''#SRID=4326;LINESTRING(-76.8993828394089 40.3677627781614,-76.7238345579499 40.2594768077773)#line
12365#7697#7698#345000#6##60#North Cambridge - Woburn 345kV cable##346;365#2360.56733159369#####''#SRID=4326;LINESTRING(-71.1362444579067 42.4007993485184,-71.1483617429426 42.4165749857461)#line
12372#5657#6654#230000#3##60####208.000398591303#####''#SRID=4326;LINESTRING(-75.7582910225599 40.4368012508964,-75.7590670771339 40.4383085794277)#line
12459#495#5792########19.1812767052522#####''#SRID=4326;LINESTRING(-74.217585932035 40.8672382241568,-74.2160262423623 40.8665802878259)#line
17158#474#616#230000#######8264.29423968697#####''#SRID=4326;LINESTRING(-74.6153093959899 40.5589838774556,-74.6689776990236 40.5253403154138)#line
12477#6375#6387#230000#3##60##Niagara Mohawk##23468.3752251986#####''#SRID=4326;LINESTRING(-79.0957389155793 42.559429431572,-79.3224962410047 42.4593466519468)#line
12731#936#6017#345000#####Vermont Transco#340#16167.3660084771#####''#SRID=4326;LINESTRING(-72.6523569109917 42.9680942578259,-72.6388102602478 43.0868809696678)#line
13648#1865#6600#230000#3##60##Pennsylvania Electric Company##654.710992797019#####''#SRID=4326;LINESTRING(-77.5902905194212 40.5803328695292,-77.6000907697466 40.5794986427625)#line
12844#961#6021#345000#3###Manchester - Card 345kV transmission line#CL&P#368#29360.3820502944#####''#SRID=4326;LINESTRING(-72.2344530561584 41.7022151371729,-72.5539974396652 41.7466962592945)#line
12898#140#5956#115000#3##60####31.1987498557532#####''#SRID=4326;LINESTRING(-71.4818030760715 42.5636777617591,-71.4818886009566 42.564548886194)#line
12929#7675#7682#115000###60####384.953563291342#####''#SRID=4326;LINESTRING(-71.0661191820509 42.389496580235,-71.0681770427038 42.3920619933618)#line
12951#308#5651#345000#3###Haddam Neck - Scovill Rock 345kV transmission line##376#6716.17146191355#####''#SRID=4326;LINESTRING(-72.492704345742 41.4882845350039,-72.5517418598183 41.5119532501771)#line
13027#7867#5850#230000#6##60####7883.96982495129#####''#SRID=4326;LINESTRING(-76.6944647428399 40.0952911678181,-76.694967872741 40.1551778380023)#line
13102#1386#6229#230000#3##60####13897.2119346416#####''#SRID=4326;LINESTRING(-78.4199560929746 42.7643820473639,-78.5694099719013 42.8001910485527)#line
13177#590#5663#230000#3##60####10676.9786960187#####''#SRID=4326;LINESTRING(-76.7046970923441 40.1682636819837,-76.7210481213956 40.2609714683485)#line
13287#511#6655#230000#6##60####4404.39368470124#####''#SRID=4326;LINESTRING(-75.5830940761257 40.4818754391017,-75.5698184572393 40.443469928839)#line
13181#779#5868#230000####Pedricktown - Chambers 230kV transmission line###14777.247520292#####''#SRID=4326;LINESTRING(-75.4243014558326 39.767633016199,-75.4999777676655 39.6791630662715)#line
13182#5868#5869#230000####Pedricktown - Chambers 230kV transmission line###59.2448549805238#####''#SRID=4326;LINESTRING(-75.4999777676655 39.6791630662715,-75.5004204574375 39.6787357279068)#line
13183#716#5869#230000####Pedricktown - Chambers 230kV transmission line###401.977408630416#####''#SRID=4326;LINESTRING(-75.5015261453026 39.6746995023623,-75.5004204574375 39.6787357279068)#line
13244#5846#806#500000####Peach Bottom - Three Mile Island 500 kV transmission line##5007#7432.84548805892#####''#SRID=4326;LINESTRING(-76.6573185808682 40.1127145842661,-76.7130664295217 40.1501880959105)#line
13194#6019#6062#345000#3###Manchester - North Bloomfield - Barbour Hill 345kV transmission line##395#5995.06283910028#####''#SRID=4326;LINESTRING(-72.5745676020301 41.7999389550383,-72.6392813367828 41.8195622605981)#line
13196#832#6066#345000#3###Manchester - North Bloomfield - Barbour Hill 345kV transmission line##395#8473.22450520124#####''#SRID=4326;LINESTRING(-72.7581012003621 41.8912580075174,-72.7025532755045 41.8437478471213)#line
13227#224#5354#345000;115000###50###324;372;512;513#338.695814507726#####''#SRID=4326;LINESTRING(-71.0599370273837 42.3530396543075,-71.0645537778368 42.3523803445949)#line
13265#5650#5651#345000#9###Haddam Neck - Scovill Rock 345kV transmission line##376#498.728902094744#####''#SRID=4326;LINESTRING(-72.5576856527272 41.5113828872314,-72.5517418598183 41.5119532501771)#line
13307#6254#7883#230000#6##60####2148.7021468257#####''#SRID=4326;LINESTRING(-79.0151470090222 43.1216250451711,-79.0259121024364 43.1407580828171)#line
13309#1743#6548#345000#3##60####7925.89756239682#####''#SRID=4326;LINESTRING(-76.3477924250223 43.4000648597972,-76.4396597519665 43.3778634475944)#line
13364#745#6624#230000#3##60####306.388285075259#####''#SRID=4326;LINESTRING(-76.1155020307635 41.0890493891526,-76.1185254227915 41.0916398372086)#line
13446#6547#6549#345000#3##60####10425.1088774573#####''#SRID=4326;LINESTRING(-76.4522310455471 43.3775957450679,-76.520562475612 43.4375227851493)#line
13470#6467#6626#230000#3##60####308.456371961193#####''#SRID=4326;LINESTRING(-76.1207127306768 41.0962484464947,-76.1185328788084 41.0948396439624)#line
13375#6596#1571#345000#3##60#Hoytdale - Shenango 345kV#American Transmission Systems##37879.5815728739#####''#SRID=4326;LINESTRING(-80.4488464345467 40.8226161578586,-80.4480825401746 41.1353523718173)#line
13472#1867#6602#230000#3##60#'Lewistown - Yeagertown 230kV #1'#Pennsylvania Electric Company##6341.70503297951#####''#SRID=4326;LINESTRING(-77.5772573720727 40.6334375182881,-77.6092508008672 40.5871637583904)#line
13665#6075#6076#345000#3###Beseck - East Devon 345kV transmission line##3827#1316.93899032843#####''#SRID=4326;LINESTRING(-72.8172601422805 41.4279703688917,-72.8298439224435 41.4350700326971)#line
13530#5637#5825########427.244200460114#####''#SRID=4326;LINESTRING(-74.2585328148078 40.5705770404412,-74.2570007380907 40.5676071849859)#line
13540#6544#6545#345000#3##60####572.074856798266#####''#SRID=4326;LINESTRING(-76.4095196572168 43.5043255720785,-76.41310743863 43.5062053822207)#line
13650#590#6647#230000#3##60####30076.819495898#####''#SRID=4326;LINESTRING(-76.7046970923441 40.1682636819837,-76.3736310633009 40.2567779914935)#line
13664#991#6075#345000#3###Beseck - East Devon 345kV transmission line##3827#9415.89293732393#####''#SRID=4326;LINESTRING(-72.7550859638649 41.4892242940153,-72.8172601422805 41.4279703688917)#line
13668#6246#6247########69.2874918290409#####''#SRID=4326;LINESTRING(-78.5564160209795 43.1031654716331,-78.5572779544947 43.1032467353616)#line
13753#6599#6601#230000#3##60#'Lewistown - Yeagertown 230kV #2'#Pennsylvania Electric Company##188.870556303143#####''#SRID=4326;LINESTRING(-77.6000264503723 40.5791976909554,-77.6002889380983 40.5802769765917)#line
13801#1548#6378#115000#3##60####4975.56713547634#####''#SRID=4326;LINESTRING(-79.3812195975345 42.4360880784619,-79.3546556586816 42.4744551876111)#line
13834#136#5911#230000#3##60####13328.8249083492#####''#SRID=4326;LINESTRING(-75.8174072591403 41.2813603680495,-75.8010958356798 41.3773166596348)#line
13845#6203#6204#345000####Carver - Canal 345kV transmission line#New England Power Company#322#527.638602881228#####''#SRID=4326;LINESTRING(-70.5616963752284 41.7681916696848,-70.5674640085101 41.7702045334873)#line
